EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
-7.4733,-7.77848,-6.40519,-18.6122,10.0743,-0.454263,1.52938,-8.23624,-3.50602
-10.8302,-8.08365,-6.86295,-17.6967,9.31135,-6.40519,-3.20084,-11.288,-1.36979
-1.67497,-2.13273,0.919027,-8.54142,18.1614,0.156088,1.52938,-4.72672,6.2596
9.00618,2.4449,7.32771,-0.606851,26.2486,9.76912,7.78548,2.29232,11.9053
6.10701,2.4449,9.46394,4.42855,32.0469,10.0743,11.9053,5.0389,13.126
-1.82755,0.613851,9.15877,5.49666,35.2513,5.19148,11.295,3.20784,11.9053
-2.4379,0.613851,5.95442,-1.36979,30.2159,1.07161,2.90267,-2.59049,9.76912
-0.454263,1.37679,1.37679,-9.91471,21.2132,-0.912027,-2.13273,-8.23624,9.00618
-1.06461,1.52938,0.919027,-9.76212,20.6028,1.68197,3.20784,-7.16813,11.295
0.156088,0.919027,2.90267,-5.0319,26.2486,5.80184,7.02254,-1.06461,11.1424
2.59749,-3.35343,0.613851,-6.40519,24.8753,4.88631,3.36043,-0.454263,5.49666
-0.606851,-7.4733,-3.04826,-11.8983,15.2623,2.29232,1.2242,-7.77848,1.52938
-5.64225,-4.57413,-3.04826,-16.0182,7.02254,1.68197,-0.454263,-15.5605,4.27596
-7.4733,-2.74308,-6.40519,-23.0373,-1.98014,-5.64225,-10.8302,-23.495,5.0389
-9.91471,-8.694,-14.3398,-32.0399,-12.5087,-16.0182,-22.2743,-33.2606,0.0035
-10.8302,-10.6776,-14.3398,-30.6666,-11.5932,-15.713,-21.0536,-35.702,0.0035
-6.71036,-6.2526,-8.23624,-21.9691,-2.28532,-10.8302,-15.4079,-31.4296,6.10701
-3.96378,-7.01554,-7.77848,-20.2907,1.2242,-9.60953,-16.1708,-28.683,7.17513
-8.694,-11.4406,-11.7458,-23.9528,1.37679,-8.99918,-16.476,-24.5631,1.2242
-14.1872,-13.2716,-13.882,-25.7838,3.51302,-6.71036,-10.9828,-19.6803,-4.42155
-12.6613,-10.3725,-11.7458,-24.8683,6.10701,-3.65861,-6.10001,-17.8493,-3.50602
-7.01554,-3.96378,-6.10001,-20.2907,9.92171,0.308676,-2.89567,-15.2553,3.36043
-3.96378,-1.52238,-3.50602,-16.6286,13.889,2.13973,1.07161,-10.9828,6.2596
-5.79484,-7.62589,-8.99918,-20.1381,10.3795,-1.82755,-1.98014,-14.1872,0.919027
-8.08365,-11.8983,-12.8139,-23.3424,4.12337,-4.72672,-8.99918,-21.664,-1.06461
-6.10001,-3.35343,-3.65861,-15.2553,8.39583,0.308676,-5.0319,-17.8493,9.15877
-6.2526,4.42855,5.34407,-7.32071,14.1942,3.81819,1.2242,-8.38883,15.8726
-10.6776,0.0035,1.98714,-11.288,9.61653,-1.06461,-0.454263,-9.30435,10.8372
-10.0673,-5.48966,-3.65861,-16.3234,4.73372,-5.64225,-2.13273,-14.9501,7.93806
-5.79484,-1.82755,-2.4379,-13.882,7.93806,-3.35343,-0.301676,-14.3398,11.295
-6.71036,4.42855,1.98714,-9.91471,14.1942,1.37679,1.68197,-9.91471,13.5838
-8.38883,3.20784,2.75008,-10.0673,15.2623,0.613851,2.90267,-10.0673,13.2786
-4.72672,-1.67497,0.308676,-11.1354,13.7364,-4.26896,0.919027,-12.5087,14.8045
-3.50602,-1.36979,-1.06461,-9.76212,14.8045,-5.48966,-2.4379,-11.4406,17.7037
-4.42155,2.75008,0.156088,-6.55777,17.3985,-0.454263,1.98714,-7.62589,19.5347
-2.59049,3.05526,0.308676,-6.55777,16.3304,1.98714,6.2596,-6.86295,18.7718
-2.74308,0.613851,-2.59049,-10.8302,10.5321,-1.82755,1.07161,-11.4406,15.8726
-6.86295,2.29232,-3.20084,-13.4242,6.2596,-3.20084,-1.2172,-15.1027,14.1942
-10.5251,5.95442,-1.67497,-13.4242,4.58113,-1.98014,0.156088,-16.7812,13.5838
-10.2199,3.05526,-5.79484,-17.0863,0.461263,-5.64225,-8.23624,-23.1898,10.3795
-8.54142,-5.48966,-15.4079,-25.3261,-5.64225,-11.5932,-22.1217,-32.4977,5.19148
-10.3725,-8.694,-19.3751,-27.7675,-5.79484,-13.2716,-23.8002,-33.7184,3.05526
-12.6613,-4.87931,-13.7294,-20.901,1.2242,-10.3725,-13.119,-26.089,5.80184
-12.5087,-1.06461,-7.32071,-14.1872,6.86995,-6.71036,-3.96378,-18.7648,10.6846
-12.2035,2.75008,-4.11637,-11.4406,9.61653,-3.50602,-0.912027,-14.3398,14.6519
-14.0346,6.2596,-2.28532,-10.2199,12.9735,-1.2172,-0.301676,-9.60953,16.0252
-13.4242,4.73372,-2.4379,-9.45694,15.4149,0.0035,0.613851,-6.2526,13.7364
-4.87931,-0.149088,-4.26896,-9.45694,16.7882,0.461263,0.766439,-6.2526,11.7528
1.83455,-0.759439,-3.81119,-8.38883,17.8563,1.37679,-2.28532,-10.0673,14.1942
-2.89567,-0.454263,-4.11637,-10.8302,13.126,-2.4379,-9.45694,-19.3751,13.889
-9.91471,0.308676,-5.18448,-15.4079,6.10701,-8.23624,-13.882,-26.8519,11.6002
-9.76212,5.19148,-2.13273,-12.8139,7.32771,-6.10001,-8.84659,-23.495,16.0252
-10.0673,6.2596,0.919027,-7.01554,12.9735,-2.74308,-3.04826,-15.2553,20.7554
-12.6613,0.613851,-1.2172,-6.2526,14.8045,-6.55777,-4.11637,-10.8302,18.0089
-8.84659,-2.28532,-3.04826,-7.32071,15.4149,-8.08365,-4.11637,-8.694,15.72
-3.20084,-0.606851,-0.454263,-5.33707,19.077,-4.57413,0.0035,-5.33707,18.9244
-5.18448,-0.149088,1.07161,-3.96378,22.4339,-5.48966,0.461263,-3.50602,19.8399
-9.15177,-0.301676,0.766439,-2.74308,25.1805,-3.81119,0.461263,-1.52238,17.5511
-10.5251,-1.36979,1.2242,0.0035,28.0796,2.4449,3.81819,0.919027,15.72
-16.3234,-7.01554,-0.912027,-1.98014,25.4857,-0.454263,2.29232,-2.89567,10.9898
-19.5277,-8.99918,-3.50602,-6.71036,22.7391,-5.64225,-4.72672,-6.40519,7.4803
-10.5251,-3.35343,-1.36979,-6.55777,23.3494,-1.82755,-6.40519,-5.18448,10.6846
-3.96378,0.156088,1.52938,-5.0319,21.0606,2.29232,0.156088,-4.72672,14.3468
-8.38883,-3.04826,0.613851,-7.01554,15.2623,0.766439,3.81819,-5.79484,12.0579
-11.288,-6.40519,-0.606851,-7.77848,12.9735,-1.2172,2.90267,-5.18448,9.61653
-11.8983,-6.55777,-0.301676,-6.2526,13.889,-2.59049,3.36043,-5.33707,10.3795
-14.1872,-2.74308,1.98714,-3.04826,15.4149,-2.13273,6.41219,-5.33707,13.4312
-9.45694,3.81819,7.78548,2.13973,19.6873,3.97078,11.9053,-1.06461,17.3985
-2.13273,6.2596,11.295,3.36043,23.1968,8.85359,13.2786,2.75008,16.6356
-4.72672,1.07161,5.19148,-3.04826,19.2296,5.34407,4.73372,-1.67497,9.92171
-10.3725,-5.33707,-2.59049,-9.30435,13.7364,0.919027,-3.04826,-9.15177,3.97078
-8.23624,-1.36979,0.919027,-5.64225,17.5511,4.27596,2.13973,-7.32071,5.95442
-5.33707,9.76912,9.61653,0.766439,23.0443,9.46394,9.31135,-0.759439,10.9898
-5.33707,10.9898,8.39583,-1.82755,19.5347,8.54842,5.95442,-2.89567,8.701
-0.759439,6.2596,4.58113,-4.26896,16.3304,5.95442,5.19148,-5.79484,6.2596
5.0389,8.701,8.39583,0.766439,19.8399,6.2596,12.6683,0.156088,11.295
0.613851,8.09065,7.78548,0.156088,19.8399,5.34407,11.7528,5.19148,10.6846
-7.01554,-0.606851,0.156088,-7.4733,15.4149,3.97078,4.58113,3.36043,2.75008
-7.4733,-2.13273,-1.52238,-9.91471,11.9053,3.97078,4.27596,-1.67497,0.613851
-7.32071,3.51302,2.29232,-8.23624,8.09065,3.97078,5.34407,-7.01554,2.90267
-8.54142,3.51302,2.59749,-8.54142,4.73372,4.88631,3.66561,-9.30435,1.83455
-6.86295,-2.4379,-0.606851,-9.76212,4.73372,3.97078,2.13973,-10.0673,-0.912027
-7.62589,-8.38883,-4.26896,-10.8302,6.71736,-0.454263,-1.67497,-11.5932,-3.65861
-11.1354,-8.99918,-5.18448,-9.76212,10.6846,-1.06461,-1.82755,-7.93106,-5.48966
-9.30435,-4.42155,-1.36979,-4.87931,16.483,3.36043,5.49666,1.37679,-4.72672
-8.84659,-3.20084,0.0035,-3.81119,16.6356,0.919027,6.10701,2.4449,-4.72672
-16.1708,-5.64225,-3.65861,-8.08365,9.76912,-7.32071,-1.67497,-5.33707,-6.2526
-18.7648,-5.33707,-5.33707,-10.5251,5.19148,-8.694,-4.26896,-9.30435,-5.0319
-12.2035,-4.26896,-5.64225,-10.9828,5.34407,-6.55777,-4.72672,-8.84659,-4.11637
-8.54142,-3.20084,-5.94742,-10.8302,7.17513,-6.10001,-5.94742,-8.08365,-4.87931
-6.71036,2.59749,-1.36979,-5.94742,11.7528,-0.759439,0.0035,-5.48966,-1.67497
-5.0319,5.64925,3.81819,-1.2172,14.0416,3.97078,5.0389,-3.96378,1.07161
-10.6776,-1.52238,-0.149088,-6.2526,5.95442,-2.59049,-2.59049,-9.91471,-5.64225
-19.3751,-7.77848,-6.2526,-13.4242,-2.89567,-8.99918,-10.0673,-15.8656,-12.9665
-18.6122,-6.2526,-5.94742,-12.9665,-0.454263,-5.48966,-7.4733,-13.5768,-12.0509
-13.5768,-5.79484,-5.48966,-12.3561,3.97078,-5.48966,-6.71036,-9.91471,-11.7458
-15.1027,-7.77848,-6.10001,-13.2716,3.20784,-12.0509,-8.99918,-10.3725,-14.7975
-15.5605,-5.64225,-1.82755,-9.30435,4.88631,-13.119,-5.94742,-10.2199,-12.3561
-11.1354,-2.13273,1.52938,-5.33707,6.71736,-10.6776,-4.26896,-10.5251,-8.54142
-10.2199,-1.67497,-0.454263,-5.94742,4.58113,-12.0509,-9.45694,-12.2035,-8.54142
-15.5605,-1.67497,-0.606851,-5.18448,5.0389,-13.119,-12.5087,-10.6776,-7.93106
-17.8493,-2.13273,1.2242,-4.11637,5.49666,-12.0509,-10.5251,-10.3725,-7.77848
-11.7458,-3.35343,0.613851,-5.79484,2.75008,-10.3725,-8.38883,-13.5768,-10.5251
-9.91471,-5.0319,-2.4379,-7.77848,1.07161,-8.08365,-8.08365,-14.1872,-14.7975
-13.7294,-6.10001,-4.26896,-7.77848,2.13973,-5.79484,-6.55777,-11.7458,-17.5441
-11.288,-1.2172,0.0035,-3.65861,5.34407,-1.52238,-1.52238,-8.54142,-12.9665
-10.2199,4.88631,4.12337,0.156088,5.95442,-0.912027,-1.2172,-8.54142,-7.16813
-14.0346,2.59749,1.07161,-1.98014,2.29232,-4.42155,-7.77848,-12.2035,-8.54142
-11.288,-3.20084,-4.11637,-6.55777,-0.454263,-5.79484,-10.9828,-13.4242,-12.8139
-9.76212,-4.72672,-5.33707,-8.23624,0.461263,-9.45694,-10.8302,-11.8983,-13.7294
-17.3915,-3.20084,-3.96378,-7.4733,2.29232,-17.3915,-11.7458,-11.7458,-11.7458
-20.4433,-1.67497,-2.13273,-5.18448,4.58113,-18.1544,-8.54142,-10.3725,-9.60953
-17.5441,-4.11637,-3.65861,-6.2526,3.36043,-14.7975,-7.16813,-9.76212,-11.8983
-18.6122,-8.23624,-7.01554,-9.91471,-0.301676,-12.8139,-8.694,-12.3561,-17.3915
-17.5441,-7.4733,-6.2526,-10.0673,-1.06461,-6.40519,-5.33707,-13.4242,-18.7648
-13.5768,-7.16813,-8.99918,-13.4242,-3.50602,-3.20084,-6.86295,-16.0182,-21.5114
-16.7812,-10.3725,-16.476,-19.2226,-5.79484,-7.01554,-12.5087,-20.2907,-26.8519
-20.5958,-8.54142,-14.9501,-15.4079,0.156088,-4.87931,-8.08365,-16.1708,-23.8002
-18.9174,-4.57413,-8.84659,-9.91471,4.42855,-0.759439,-5.48966,-10.6776,-18.4596
-18.4596,-10.5251,-12.6613,-15.5605,-3.50602,-4.42155,-13.5768,-15.5605,-24.7157
-20.1381,-19.07,-19.6803,-24.4105,-12.6613,-8.694,-17.0863,-22.7321,-32.9555
-19.3751,-15.8656,-19.07,-25.1735,-12.8139,-7.93106,-13.5768,-23.3424,-29.4459
-18.9174,-7.93106,-14.3398,-20.4433,-7.16813,-7.93106,-14.7975,-20.2907,-20.5958
-20.1381,-7.93106,-12.9665,-17.2389,-3.65861,-12.9665,-21.0536,-20.2907,-18.4596
-21.9691,-14.6449,-16.476,-19.8329,-7.32071,-19.6803,-27.0045,-26.8519,-21.3588
-23.9528,-18.4596,-18.7648,-23.8002,-12.8139,-23.0373,-28.2252,-32.8029,-21.2062
-20.901,-14.7975,-14.6449,-21.9691,-12.8139,-19.9855,-22.1217,-30.6666,-16.7812
-18.0019,-11.7458,-11.7458,-20.4433,-12.2035,-15.8656,-19.07,-26.8519,-16.476
-22.8847,-11.7458,-13.119,-21.0536,-11.4406,-12.9665,-21.2062,-23.8002,-19.5277
-27.0045,-12.5087,-13.5768,-18.6122,-6.2526,-9.76212,-18.7648,-18.4596,-19.07
-21.664,-12.8139,-11.288,-14.1872,-0.912027,-6.2526,-12.0509,-14.6449,-17.0863
-12.5087,-7.32071,-6.10001,-10.0673,0.308676,-2.74308,-5.64225,-13.119,-14.1872
-11.288,-5.0319,-6.86295,-13.2716,-3.50602,-2.59049,-7.16813,-15.5605,-14.4923
-16.1708,-11.1354,-13.7294,-20.4433,-7.93106,-5.18448,-13.2716,-20.4433,-19.2226
-19.3751,-13.882,-12.8139,-18.307,-4.87931,-5.33707,-9.45694,-19.07,-19.2226
-22.8847,-12.5087,-8.08365,-13.7294,-1.82755,-8.23624,-5.64225,-16.6286,-15.713
-20.901,-11.5932,-8.23624,-15.2553,-4.26896,-12.3561,-12.6613,-19.5277,-13.7294
-11.7458,-9.15177,-9.30435,-17.0863,-5.18448,-11.4406,-17.0863,-19.8329,-10.8302
-14.0346,-12.3561,-14.1872,-22.4269,-10.9828,-15.8656,-19.3751,-23.1898,-13.5768
-24.258,-20.2907,-21.8166,-31.4296,-21.664,-24.258,-24.1054,-32.0399,-20.7484
-24.8683,-18.6122,-20.5958,-30.9718,-20.5958,-20.4433,-21.5114,-32.0399,-19.6803
-22.4269,-11.7458,-13.119,-22.1217,-9.76212,-10.3725,-15.2553,-24.258,-13.2716
-18.9174,-10.9828,-8.23624,-15.713,-1.2172,-4.72672,-12.8139,-18.6122,-9.91471
-12.8139,-14.6449,-8.99918,-16.3234,0.613851,-3.81119,-13.5768,-18.9174,-11.288
-15.713,-18.7648,-15.5605,-23.0373,-3.35343,-7.77848,-17.3915,-22.8847,-16.9337
-26.2416,-23.0373,-21.9691,-29.1408,-6.86295,-14.6449,-21.664,-24.4105,-21.5114
-32.8029,-27.1571,-24.1054,-30.2089,-6.86295,-18.7648,-25.1735,-23.0373,-20.901
-32.6503,-28.2252,-24.8683,-29.7511,-6.2526,-20.1381,-28.5304,-22.4269,-18.0019
-31.1244,-28.3778,-27.7675,-30.8192,-7.4733,-24.4105,-30.3615,-23.6476,-18.6122
-30.2089,-28.8356,-28.0726,-30.2089,-7.93106,-27.1571,-28.2252,-22.5795,-19.5277
-24.8683,-21.8166,-18.307,-23.6476,-3.65861,-20.7484,-20.5958,-16.9337,-13.7294
-22.1217,-14.4923,-12.0509,-21.664,-4.72672,-18.4596,-21.3588,-18.0019,-8.99918
-30.0563,-19.8329,-18.1544,-28.3778,-14.4923,-28.2252,-30.3615,-27.4623,-11.7458
-34.7865,-23.9528,-18.9174,-25.1735,-14.6449,-33.4132,-26.5468,-28.2252,-9.30435
-26.089,-16.0182,-7.4733,-9.45694,0.919027,-28.2252,-14.9501,-16.7812,1.07161
-18.307,-9.91471,-1.06461,-0.606851,14.4993,-24.7157,-15.2553,-8.23624,4.88631
-17.8493,-9.76212,-0.454263,0.0035,19.2296,-22.2743,-15.713,-4.87931,3.05526
-15.8656,-5.0319,3.36043,0.461263,20.4503,-13.4242,-4.72672,-1.82755,5.49666
-14.9501,-2.59049,1.52938,-5.64225,13.889,-6.86295,-0.759439,-6.55777,4.73372
-16.7812,-9.15177,-8.38883,-16.476,3.51302,-5.33707,-7.93106,-16.476,-2.4379
-13.882,-12.8139,-12.5087,-18.7648,1.07161,-1.52238,-9.60953,-15.713,-5.48966
-10.3725,-9.60953,-9.30435,-14.0346,4.27596,4.88631,-3.35343,-6.86295,-3.20084
-9.76212,-7.16813,-5.79484,-11.288,4.88631,10.3795,4.42855,-2.59049,-1.36979
-8.23624,-4.42155,-1.67497,-8.84659,4.88631,14.6519,10.5321,-1.36979,-0.912027
-6.55777,1.98714,4.27596,-3.81119,6.71736,15.4149,14.4993,0.156088,1.83455
-7.4733,7.02254,9.00618,0.766439,10.0743,12.2105,15.72,1.83455,5.0389
-10.6776,5.80184,9.61653,2.59749,14.3468,11.295,14.1942,2.75008,6.86995
-12.0509,3.36043,9.46394,3.81819,18.0089,12.0579,13.7364,1.52938,9.92171
-7.16813,4.88631,11.295,6.86995,22.8917,11.9053,15.5675,1.37679,14.1942
-1.67497,6.2596,11.6002,8.09065,27.1641,15.1097,17.0933,3.36043,15.2623
-1.82755,4.58113,9.46394,5.0389,26.096,20.2977,18.314,4.12337,13.126
-2.13273,7.02254,12.2105,5.49666,24.265,22.5865,23.0443,4.58113,15.5675
-0.759439,12.3631,16.7882,7.17513,22.7391,22.2813,25.1805,4.27596,21.3658
-1.98014,13.5838,16.0252,4.73372,18.0089,20.1451,20.7554,1.68197,23.9598
-5.18448,13.126,15.8726,4.42855,15.2623,18.9244,18.9244,1.37679,25.7908
-8.23624,13.4312,19.3821,9.00618,18.0089,19.8399,22.1287,4.88631,27.6219
-8.38883,12.3631,22.4339,14.9571,25.0279,20.6028,24.265,11.9053,27.4693
-6.2526,11.6002,24.5701,20.7554,33.878,18.314,26.096,20.908,27.6219
-2.59049,18.314,31.4366,28.9952,44.254,17.5511,35.709,29.7581,33.2676
3.05526,28.8426,41.0496,39.8289,56.3084,23.8072,49.5945,39.8289,42.7281
4.27596,30.8262,43.1858,43.9488,65.1585,30.5211,55.2403,48.3738,44.254
-0.301676,25.9434,37.8453,38.4556,66.074,31.8943,53.7144,50.6626,37.2349
-2.13273,21.3658,31.7418,29.9107,60.7334,30.2159,49.4419,45.3221,31.8943
-1.36979,16.9407,26.096,22.8917,52.0359,27.9271,41.66,34.9461,28.3848
-6.86295,12.3631,19.6873,16.3304,41.2022,24.7227,35.0987,26.096,23.0443
-11.4406,12.2105,18.6192,14.8045,35.5565,23.9598,37.9979,25.4857,22.4339
-5.79484,18.4666,26.096,21.9761,39.9815,28.9952,47.4583,32.6573,30.6736
0.461263,25.0279,34.9461,30.5211,46.3902,34.0306,53.2566,39.066,38.9134
-1.52238,25.3331,36.1668,32.6573,46.085,32.9625,52.9515,40.4393,39.8289
-2.13273,25.3331,34.4883,32.6573,46.5428,32.5047,54.0196,43.491,39.5237
0.156088,28.3848,34.4883,33.2676,52.6463,33.4202,52.7989,46.8479,42.7281
-2.13273,26.8589,32.9625,32.1995,56.3084,28.8426,45.0169,42.1177,44.4065
-0.759439,25.7908,33.5728,33.2676,57.6817,27.0115,41.9651,36.7772,45.6272
4.58113,30.2159,37.9979,37.5401,60.886,30.5211,45.6272,36.7772,48.0686
4.12337,31.1314,37.6927,36.6246,59.9705,28.9952,43.9488,35.4039,46.2376
2.59749,29.4529,33.5728,30.3685,53.4092,25.0279,37.3875,30.5211,43.9488
3.66561,28.8426,30.5211,23.1968,43.3384,24.1124,32.0469,23.9598,43.491
0.766439,25.0279,26.7064,15.5675,30.0633,21.2132,26.8589,16.483,40.1341
-8.23624,20.1451,22.7391,10.9898,19.2296,16.0252,24.7227,11.295,33.878
-9.60953,22.7391,25.7908,17.5511,22.2813,16.9407,31.1314,14.9571,34.9461
1.98714,31.284,36.6246,33.4202,39.3711,26.5538,41.66,28.0796,44.4065
5.49666,32.3521,41.8125,43.0333,54.4773,32.1995,46.085,39.066,46.8479
-2.74308,25.9434,37.8453,41.9651,62.1067,28.2322,43.6436,43.9488,41.2022
-7.16813,22.1287,33.7254,39.8289,67.5999,23.9598,41.0496,45.7798,39.066
-7.32071,20.2977,31.284,37.9979,69.8887,24.265,43.3384,45.6272,38.4556
-6.40519,19.077,29.1478,33.7254,66.2266,24.5701,45.6272,44.8643,37.5401
-3.81119,21.671,29.7581,30.0633,59.3601,25.7908,45.3221,43.3384,40.897
2.75008,27.3167,34.7935,33.2676,57.0713,31.8943,47.0005,44.254,48.2212
7.63289,28.9952,38.9134,38.1504,56.6136,34.4883,47.9161,46.2376,51.8833
4.42855,28.8426,40.5918,39.2186,52.6463,30.8262,49.8997,45.7798,50.9678
1.68197,35.4039,45.6272,43.0333,53.2566,33.5728,55.8506,47.6109,53.5618
9.61653,43.9488,52.4937,50.6626,61.1912,45.3221,61.0386,55.5454,59.8179
18.4666,47.3057,56.3084,55.0877,67.4473,53.7144,66.3792,61.9541,61.8015
14.3468,47.0005,56.1558,54.6299,68.0576,52.1885,70.3465,61.4964,58.1394
7.4803,46.085,53.5618,53.5618,68.3628,48.2212,67.5999,59.8179,55.8506
9.76912,44.7117,49.8997,51.273,69.1258,46.3902,63.0222,58.9024,54.7825
13.126,43.6436,47.1531,48.0686,67.1421,46.085,62.1067,54.7825,51.8833
10.9898,44.8643,47.4583,47.6109,66.074,48.0686,60.4283,51.4256,51.7308
8.39583,46.5428,49.7471,49.8997,65.9214,49.5945,57.2239,51.1204,56.1558
11.4476,45.6272,50.0523,48.3738,57.9869,48.2212,54.6299,46.085,57.9869
13.7364,42.1177,46.085,40.897,43.7962,44.5591,49.5945,36.1668,54.9351
8.09065,38.7608,40.5918,33.5728,32.6573,37.9979,43.0333,28.2322,52.0359
5.95442,42.2703,44.1014,36.9297,33.5728,37.3875,47.1531,30.5211,54.9351
12.5157,50.6626,55.2403,50.9678,44.254,44.7117,59.6653,41.66,62.4119
12.8209,50.2049,57.6817,57.9869,50.3575,44.8643,60.1231,47.3057,64.5481
8.39583,42.4229,51.1204,54.0196,50.3575,38.9134,51.5782,43.7962,60.5808
10.3795,38.9134,48.679,51.7308,54.0196,39.5237,52.3411,43.0333,57.0713
11.7528,39.3711,50.2049,53.867,61.3438,45.1695,57.9869,49.7471,55.2403
7.78548,39.3711,49.1368,52.4937,62.5645,46.085,58.5972,53.4092,54.1722
5.64925,38.1504,46.3902,47.4583,56.0032,41.2022,57.8343,48.679,54.3247
6.86995,37.6927,46.3902,46.3902,50.2049,37.9979,57.6817,43.6436,55.698
8.39583,39.8289,49.1368,50.5101,49.1368,40.7444,56.6136,43.491,58.5972
15.1097,43.1858,52.4937,54.4773,49.8997,45.3221,58.9024,45.3221,62.8697
21.9761,44.7117,54.1722,54.4773,47.6109,43.7962,59.2076,43.9488,65.6162
19.5347,47.1531,54.3247,52.7989,43.6436,39.8289,55.0877,40.2867,66.3792
15.1097,49.2894,52.7989,52.9515,44.254,41.9651,56.6136,41.0496,65.3111
13.126,45.1695,48.3738,52.9515,48.679,44.254,62.7171,46.8479,61.3438
9.15877,40.1341,44.8643,51.5782,54.0196,44.254,62.2593,52.1885,57.8343
6.56477,40.4393,44.4065,51.4256,60.2757,46.6954,59.055,56.1558,58.5972
10.9898,42.1177,45.4747,52.6463,64.7007,49.8997,63.1748,59.6653,63.0222
17.5511,45.4747,49.2894,56.0032,66.2266,51.4256,70.4991,63.3274,69.2783
14.9571,46.5428,50.9678,56.1558,63.48,49.5945,68.9732,61.9541,70.1939
8.701,43.0333,48.0686,52.1885,56.7662,44.8643,62.5645,56.7662,66.074
9.00618,46.2376,50.3575,54.1722,53.104,46.8479,63.9378,56.7662,67.9051
11.1424,53.7144,55.698,59.9705,53.867,55.3929,69.7361,60.2757,72.4827
13.7364,54.9351,56.6136,62.1067,54.4773,59.2076,71.5672,61.4964,73.2456
18.9244,51.7308,53.867,59.055,50.2049,53.104,67.2947,55.5454,73.2456
18.9244,49.8997,50.0523,51.8833,41.9651,45.3221,59.2076,44.5591,71.8723
11.1424,49.5945,47.3057,46.5428,36.6246,41.66,50.5101,38.9134,68.668
10.5321,52.4937,50.2049,50.3575,40.897,40.5918,49.7471,45.3221,70.8042
16.6356,56.7662,55.8506,57.6817,49.4419,41.66,58.7498,54.6299,74.6189
15.2623,54.6299,55.3929,56.9187,52.0359,45.4747,65.0059,57.3765,70.9568
14.6519,49.7471,53.104,52.0359,50.0523,48.679,64.3955,55.2403,69.1258
19.9925,48.9842,52.6463,49.1368,45.0169,45.7798,59.8179,49.7471,72.9405
15.72,46.2376,48.3738,45.1695,36.1668,39.2186,52.3411,42.7281,69.5835
4.73372,42.2703,45.7798,44.4065,30.9788,37.0823,48.9842,41.66,63.9378
4.58113,47.3057,52.3411,51.7308,33.7254,42.1177,56.6136,47.0005,68.2102
10.0743,53.104,58.9024,59.055,39.6763,47.3057,65.7688,53.2566,73.7034
10.5321,49.5945,58.9024,62.4119,46.5428,48.3738,69.1258,58.5972,73.3982
13.4312,47.3057,59.5127,67.4473,55.5454,51.273,73.5508,64.3955,74.6189
15.2623,46.8479,58.292,67.4473,59.5127,52.6463,74.9241,66.3792,74.0086
4.88631,38.6082,48.5264,57.0713,54.6299,46.8479,65.7688,62.7171,64.7007
-5.94742,33.7254,42.2703,49.2894,50.3575,41.0496,58.4446,59.8179,58.1394
-5.33707,38.6082,44.5591,50.8152,50.3575,42.7281,59.3601,58.4446,60.5808
2.90267,39.2186,45.1695,53.104,49.5945,50.2049,60.1231,56.3084,64.243
7.93806,33.4202,41.2022,49.1368,42.2703,52.1885,56.6136,51.4256,63.48
4.73372,32.0469,38.303,42.2703,28.0796,45.0169,51.1204,43.1858,61.0386
2.13973,37.8453,40.2867,40.4393,19.3821,39.2186,48.8316,39.3711,62.8697
3.51302,40.897,41.8125,41.0496,19.077,38.9134,49.8997,41.2022,63.7852
1.83455,34.9461,36.7772,36.0142,16.1778,40.1341,50.2049,39.9815,55.2403
0.156088,32.3521,35.0987,34.6409,15.72,43.6436,54.1722,40.2867,49.4419
2.13973,39.2186,43.0333,44.5591,26.096,48.3738,61.3438,47.1531,56.9187
2.29232,39.066,45.7798,50.8152,35.709,47.7635,60.886,52.1885,61.649
4.27596,34.6409,44.5591,51.8833,41.3548,46.5428,57.6817,56.0032,60.4283
7.93806,37.6927,46.8479,53.104,44.7117,48.9842,59.3601,59.5127,61.4964
2.4449,37.6927,41.8125,44.254,35.5565,44.5591,55.3929,51.7308,55.8506
-3.20084,34.3357,34.4883,32.9625,21.0606,37.3875,48.5264,40.2867,49.2894
-1.52238,35.2513,35.2513,32.3521,15.2623,38.303,49.4419,36.7772,51.5782
-1.98014,35.2513,36.472,36.0142,14.0416,41.3548,51.7308,36.9297,52.0359
1.83455,35.8616,37.8453,40.1341,14.9571,42.5755,52.9515,40.2867,49.7471
8.09065,37.5401,40.7444,44.254,18.0089,41.9651,53.867,42.8807,50.0523
4.88631,36.7772,40.4393,45.0169,19.5347,39.5237,51.273,38.4556,52.1885
-1.36979,35.709,38.4556,42.4229,20.1451,37.3875,47.0005,33.5728,54.6299
-2.89567,35.5565,37.0823,39.5237,20.4503,33.4202,42.4229,32.3521,55.3929
-1.98014,34.7935,37.2349,39.9815,24.4175,29.3004,40.2867,35.8616,54.6299
-0.759439,32.0469,36.7772,42.2703,31.5892,27.1641,42.1177,44.4065,53.2566
0.0035,27.9271,33.115,42.2703,34.6409,24.265,42.1177,51.1204,51.7308
-0.149088,27.0115,31.1314,41.0496,30.0633,21.671,39.5237,49.2894,51.5782
