EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
-10.3725,-6.10001,-19.8329,6.56477,12.5157,5.0389,11.6002,15.5675,12.0579
-11.8983,-6.86295,-20.5958,5.95442,11.9053,4.12337,11.295,14.3468,13.126
-14.4923,-8.38883,-27.3097,-0.912027,4.27596,1.98714,6.41219,9.92171,9.31135
-13.7294,-10.2199,-33.4132,-8.08365,-1.52238,3.36043,4.27596,8.54842,4.42855
-10.2199,-12.8139,-35.5495,-8.84659,-3.35343,4.58113,3.81819,6.41219,2.90267
-9.15177,-14.3398,-34.3287,-8.54142,-4.57413,3.66561,1.98714,1.52938,4.73372
-9.76212,-12.8139,-31.4296,-6.71036,-5.79484,2.13973,0.156088,-2.13273,6.71736
-7.4733,-8.38883,-27.7675,-1.52238,-4.11637,3.05526,1.07161,-1.98014,7.4803
-3.65861,-3.96378,-24.8683,1.2242,-0.759439,5.64925,3.05526,-1.2172,6.56477
-1.06461,-2.4379,-23.8002,2.29232,0.308676,6.2596,3.05526,-2.28532,4.58113
-0.912027,-4.57413,-24.8683,1.07161,0.156088,4.12337,2.4449,-2.13273,3.51302
-3.20084,-7.4733,-26.089,-0.759439,0.156088,1.68197,2.59749,-0.301676,2.59749
-2.13273,-8.84659,-26.5468,-2.13273,-1.06461,2.13973,2.29232,0.613851,0.461263
0.308676,-10.3725,-29.4459,-6.71036,-4.57413,4.27596,0.919027,-0.454263,-1.67497
0.0035,-12.2035,-33.2606,-11.5932,-8.54142,5.49666,0.0035,-1.36979,-4.72672
-1.82755,-13.4242,-32.9555,-13.2716,-8.38883,6.41219,0.919027,-0.454263,-5.0319
-3.65861,-12.5087,-29.2934,-8.23624,-5.0319,5.80184,2.4449,0.308676,-0.301676
-5.18448,-10.2199,-27.4623,-2.74308,-3.65861,4.12337,1.98714,-1.52238,4.12337
-5.18448,-8.54142,-29.9037,-5.94742,-7.62589,4.73372,-0.606851,-5.18448,0.919027
-1.67497,-6.86295,-32.1925,-8.694,-12.2035,6.71736,-2.89567,-7.16813,-4.42155
-2.4379,-7.62589,-28.9882,-3.65861,-7.32071,5.80184,-0.149088,-2.59049,-1.06461
-7.62589,-10.9828,-26.8519,0.461263,-1.36979,2.4449,2.75008,2.4449,2.29232
-5.79484,-12.2035,-30.3615,-3.35343,-3.65861,1.52938,1.2242,1.2242,-3.20084
-0.149088,-11.4406,-35.2443,-10.3725,-7.93106,1.07161,-1.82755,-1.98014,-8.84659
0.308676,-12.6613,-37.0753,-10.5251,-7.62589,-3.35343,-3.65861,-2.59049,-8.23624
-3.96378,-16.3234,-35.702,-9.45694,-4.57413,-6.40519,-4.57413,-1.98014,-5.18448
-6.10001,-18.9174,-35.5495,-10.6776,-5.94742,-6.10001,-5.94742,-3.35343,-5.48966
-2.89567,-17.6967,-35.2443,-9.76212,-10.0673,-6.40519,-7.16813,-5.94742,-5.94742
2.29232,-13.7294,-31.8873,-7.62589,-12.5087,-4.87931,-6.71036,-8.08365,-3.35343
7.02254,-9.76212,-27.6149,-4.26896,-12.2035,0.461263,-4.11637,-8.23624,-2.13273
12.2105,-5.33707,-23.8002,-1.2172,-8.38883,6.10701,0.156088,-4.57413,-1.52238
16.483,-0.301676,-20.4433,1.83455,-3.81119,9.15877,3.66561,-0.912027,0.919027
15.4149,1.98714,-18.307,4.42855,-0.301676,9.61653,5.64925,0.156088,3.81819
11.7528,-1.82755,-21.5114,1.07161,-0.606851,6.10701,2.75008,-3.35343,3.51302
13.2786,-7.32071,-30.0563,-7.16813,-8.54142,-0.759439,-7.16813,-12.5087,-3.04826
15.2623,-7.77848,-33.5658,-11.7458,-13.7294,-5.64225,-13.4242,-17.5441,-5.18448
13.4312,-6.71036,-31.277,-9.30435,-12.5087,-5.33707,-12.5087,-15.5605,-1.2172
13.4312,-10.3725,-34.0236,-11.4406,-16.1708,-4.26896,-15.1027,-16.476,-3.96378
19.077,-10.5251,-37.6857,-16.9337,-21.2062,-2.59049,-17.3915,-18.4596,-9.30435
26.2486,-2.74308,-33.108,-13.119,-19.6803,0.919027,-12.9665,-15.713,-7.4733
27.6219,0.919027,-29.9037,-10.5251,-19.6803,2.4449,-11.8983,-16.3234,-6.86295
27.3167,-1.67497,-32.1925,-13.119,-23.1898,2.13973,-15.8656,-21.0536,-10.9828
30.9788,1.07161,-28.5304,-8.08365,-18.0019,7.17513,-11.8983,-17.3915,-8.08365
32.6573,5.64925,-23.1898,-2.59049,-8.694,14.1942,-3.50602,-8.694,-2.4379
30.0633,4.58113,-26.5468,-5.33707,-8.23624,12.9735,-2.89567,-6.71036,-5.48966
27.6219,1.37679,-34.6339,-13.4242,-14.0346,6.86995,-8.54142,-10.5251,-12.8139
26.096,-0.912027,-42.1107,-21.9691,-22.2743,3.81819,-14.4923,-16.1708,-19.6803
22.1287,-5.18448,-49.5875,-30.8192,-32.3451,2.59749,-20.4433,-22.1217,-26.3942
17.8563,-9.15177,-50.1979,-33.108,-34.3287,1.52938,-21.3588,-22.1217,-25.0209
19.5347,-8.38883,-41.1952,-21.8166,-26.6994,3.05526,-15.4079,-15.8656,-15.713
23.0443,-8.08365,-37.0753,-16.3234,-25.0209,4.42855,-14.7975,-16.3234,-14.0346
25.4857,-7.4733,-37.6857,-17.2389,-25.7838,5.49666,-16.9337,-20.5958,-17.5441
27.9271,-3.04826,-29.7511,-7.62589,-14.7975,9.46394,-9.91471,-15.713,-11.7458
23.502,-2.4379,-23.1898,0.156088,-4.11637,10.3795,-3.35343,-8.99918,-4.26896
17.0933,-7.4733,-27.9201,-4.26896,-7.62589,3.81819,-7.01554,-10.3725,-6.55777
19.077,-7.77848,-30.0563,-8.84659,-12.3561,0.613851,-9.15177,-11.4406,-6.55777
21.0606,-6.40519,-28.2252,-8.694,-13.5768,2.4449,-7.4733,-10.3725,-3.50602
15.1097,-10.6776,-32.4977,-13.4242,-18.6122,0.613851,-10.8302,-13.4242,-8.23624
10.9898,-14.1872,-36.7702,-18.7648,-19.8329,-1.98014,-13.2716,-13.5768,-12.8139
13.7364,-12.2035,-35.3969,-14.1872,-14.4923,-0.759439,-9.91471,-7.4733,-10.2199
16.3304,-11.288,-32.8029,-9.76212,-11.5932,1.37679,-7.93106,-4.72672,-6.55777
16.0252,-12.3561,-31.4296,-9.60953,-13.119,1.68197,-10.3725,-9.30435,-4.26896
12.5157,-12.6613,-32.6503,-10.6776,-16.1708,-1.36979,-15.4079,-15.8656,-4.87931
3.20784,-16.1708,-37.9909,-16.1708,-20.7484,-9.15177,-21.8166,-20.7484,-9.15177
-5.64225,-22.7321,-42.8737,-19.6803,-25.0209,-17.6967,-26.3942,-22.8847,-12.3561
-7.32071,-25.1735,-43.1788,-20.1381,-25.1735,-21.8166,-27.3097,-23.495,-11.1354
-8.694,-23.6476,-40.89,-17.6967,-21.5114,-23.1898,-25.3261,-22.2743,-7.62589
-13.2716,-22.4269,-36.7702,-10.9828,-13.4242,-23.9528,-21.0536,-16.3234,-3.35343
-15.4079,-19.3751,-30.6666,-3.04826,-0.301676,-22.1217,-12.3561,-6.10001,2.4449
-13.119,-12.9665,-25.6312,4.12337,9.76912,-17.2389,-3.50602,1.68197,6.56477
-11.8983,-9.91471,-24.4105,5.19148,9.46394,-12.5087,-1.2172,2.29232,7.02254
-11.7458,-10.6776,-22.5795,5.80184,7.78548,-10.9828,-1.82755,1.2242,8.39583
-12.0509,-10.6776,-18.9174,9.61653,9.92171,-12.8139,-0.759439,2.29232,9.76912
-16.6286,-12.2035,-18.7648,8.54842,8.85359,-15.713,-1.98014,0.766439,9.15877
-19.5277,-15.2553,-21.2062,6.71736,4.27596,-17.8493,-5.0319,-2.4379,8.54842
-15.713,-15.4079,-22.5795,5.80184,1.07161,-17.2389,-7.16813,-3.81119,9.00618
-14.6449,-14.6449,-26.089,1.37679,-5.0319,-18.1544,-11.288,-8.694,5.19148
-21.0536,-18.4596,-33.108,-5.64225,-13.4242,-22.5795,-16.9337,-16.0182,-1.52238
-25.0209,-23.495,-37.2279,-10.9828,-15.1027,-24.7157,-18.0019,-16.7812,-3.96378
-22.8847,-25.0209,-36.6176,-8.99918,-10.3725,-23.9528,-16.476,-12.3561,-3.96378
-22.8847,-26.2416,-36.6176,-6.2526,-6.86295,-24.7157,-17.2389,-9.91471,-5.79484
-24.1054,-26.3942,-37.0753,-5.94742,-5.0319,-25.1735,-17.5441,-7.93106,-7.16813
-22.1217,-23.8002,-35.3969,-4.11637,-3.04826,-24.1054,-14.9501,-4.42155,-6.55777
-22.7321,-22.7321,-33.5658,-3.35343,-0.759439,-23.495,-11.4406,-1.2172,-4.87931
-23.0373,-21.5114,-32.4977,-1.82755,0.919027,-21.9691,-8.54142,1.37679,-3.65861
-18.4596,-18.1544,-33.2606,-3.81119,-2.74308,-19.9855,-8.99918,-0.912027,-5.48966
-18.0019,-16.9337,-35.0917,-7.4733,-8.38883,-20.4433,-10.6776,-5.33707,-7.93106
-20.7484,-17.2389,-36.7702,-8.99918,-11.1354,-21.2062,-10.5251,-4.87931,-9.76212
-16.476,-15.2553,-39.5167,-14.1872,-14.7975,-20.4433,-12.3561,-5.64225,-11.7458
-8.99918,-11.7458,-39.9745,-16.3234,-19.2226,-18.4596,-14.4923,-9.76212,-11.7458
-5.79484,-9.91471,-37.2279,-13.5768,-19.07,-14.6449,-12.8139,-10.0673,-9.91471
-3.81119,-8.08365,-33.4132,-8.99918,-12.8139,-10.0673,-8.23624,-4.26896,-7.4733
-0.149088,-5.48966,-32.4977,-7.01554,-8.54142,-6.86295,-7.4733,-2.13273,-8.08365
0.461263,-5.94742,-37.0753,-13.119,-13.2716,-7.01554,-12.5087,-8.54142,-12.5087
-1.06461,-8.08365,-41.5004,-17.2389,-20.1381,-9.45694,-17.0863,-13.7294,-15.5605
1.07161,-7.77848,-41.653,-17.8493,-21.664,-8.99918,-18.9174,-14.6449,-15.4079
7.17513,-2.89567,-39.3641,-16.9337,-19.3751,-4.11637,-17.6967,-14.4923,-14.1872
12.8209,4.88631,-35.0917,-11.8983,-16.476,2.29232,-13.119,-11.4406,-11.4406
13.2786,8.85359,-31.7348,-8.694,-13.5768,6.71736,-8.84659,-6.55777,-7.01554
14.9571,8.701,-30.9718,-8.08365,-12.3561,9.00618,-6.71036,-4.26896,-4.26896
17.5511,8.24324,-30.0563,-6.86295,-10.0673,10.6846,-4.11637,-1.98014,-3.20084
15.4149,6.71736,-28.8356,-5.18448,-7.4733,10.5321,-1.67497,1.37679,-2.74308
14.1942,5.95442,-30.3615,-6.10001,-10.3725,9.00618,-2.74308,0.766439,-4.57413
14.3468,8.39583,-32.4977,-9.60953,-15.2553,8.24324,-4.72672,-3.50602,-5.94742
13.126,9.46394,-33.108,-9.15177,-16.476,7.17513,-5.94742,-6.40519,-5.18448
11.6002,5.0389,-35.8546,-11.5932,-19.2226,3.97078,-10.5251,-8.694,-7.4733
9.76912,0.766439,-40.4323,-18.0019,-24.8683,0.0035,-16.7812,-12.9665,-12.0509
11.295,4.88631,-39.9745,-17.0863,-25.3261,-0.149088,-17.2389,-13.7294,-12.3561
15.1097,12.0579,-35.702,-12.9665,-19.8329,2.90267,-12.8139,-9.45694,-8.38883
15.2623,13.5838,-31.5822,-8.694,-13.7294,5.34407,-8.23624,-3.96378,-5.48966
9.31135,7.32771,-31.277,-7.62589,-12.2035,3.20784,-8.23624,-2.59049,-6.10001
-1.2172,-3.96378,-39.9745,-16.3234,-20.5958,-8.54142,-18.307,-10.9828,-13.119
-7.77848,-8.54142,-45.4677,-20.2907,-24.5631,-17.6967,-23.3424,-13.7294,-16.476
-10.5251,-8.08365,-41.8055,-15.2553,-17.0863,-16.476,-16.476,-6.10001,-12.2035
-13.4242,-12.3561,-40.7374,-12.9665,-14.6449,-16.476,-14.6449,-4.72672,-12.3561
-12.8139,-14.4923,-41.653,-14.1872,-16.0182,-16.7812,-16.0182,-5.94742,-14.1872
-8.84659,-10.0673,-40.2797,-12.6613,-12.9665,-12.9665,-11.8983,-1.36979,-12.3561
-8.694,-7.77848,-41.0426,-11.8983,-12.2035,-12.8139,-10.6776,-0.454263,-12.0509
-12.9665,-8.99918,-43.6366,-16.476,-15.713,-16.9337,-15.5605,-5.48966,-14.9501
-14.4923,-8.38883,-42.7211,-16.0182,-16.1708,-17.2389,-17.2389,-6.40519,-16.0182
-12.6613,-7.4733,-39.8219,-12.0509,-12.8139,-14.1872,-14.7975,-3.20084,-14.1872
-11.4406,-8.38883,-39.3641,-12.3561,-11.8983,-15.2553,-15.2553,-3.65861,-12.2035
-11.1354,-7.01554,-38.9064,-11.288,-12.2035,-18.4596,-17.0863,-6.40519,-9.76212
-14.3398,-6.10001,-36.1598,-8.99918,-10.5251,-19.3751,-16.7812,-6.71036,-7.01554
-17.8493,-8.54142,-34.6339,-6.40519,-7.62589,-18.9174,-14.7975,-4.26896,-6.55777
-15.8656,-10.3725,-34.9391,-5.64225,-5.48966,-17.0863,-11.4406,0.613851,-6.71036
-13.882,-11.288,-35.0917,-7.16813,-5.0319,-14.1872,-7.93106,5.80184,-5.64225
-16.1708,-14.0346,-35.8546,-7.62589,-6.10001,-13.4242,-7.01554,7.93806,-6.40519
-17.2389,-16.0182,-37.9909,-9.60953,-7.4733,-14.3398,-8.54142,7.02254,-8.84659
-14.1872,-14.9501,-39.2116,-10.2199,-9.60953,-13.4242,-9.60953,5.49666,-10.9828
-13.7294,-15.1027,-40.1271,-11.288,-13.7294,-12.9665,-12.0509,2.29232,-12.2035
-17.5441,-17.2389,-40.1271,-12.2035,-16.6286,-13.882,-14.7975,-2.28532,-11.1354
-17.6967,-16.7812,-37.8383,-9.60953,-16.0182,-13.2716,-14.0346,-2.74308,-9.15177
-15.2553,-17.2389,-37.0753,-10.3725,-14.1872,-12.2035,-11.8983,0.461263,-9.91471
-14.0346,-20.1381,-38.1434,-9.91471,-12.3561,-12.9665,-11.288,2.59749,-10.9828
-12.6613,-17.8493,-35.0917,-4.11637,-6.86295,-12.8139,-9.91471,5.95442,-6.71036
-13.2716,-10.8302,-28.8356,1.83455,2.59749,-11.8983,-4.87931,14.1942,-0.149088
-14.1872,-7.16813,-25.1735,5.64925,9.92171,-10.8302,0.766439,21.671,2.29232
-11.4406,-6.71036,-25.3261,5.0389,10.8372,-6.71036,3.81819,22.7391,0.919027
-8.23624,-4.11637,-26.2416,4.12337,7.32771,-2.28532,4.42855,20.6028,0.0035
-8.84659,-2.74308,-27.6149,2.4449,3.36043,-2.74308,1.98714,16.9407,1.07161
-10.8302,-6.71036,-31.4296,-2.74308,-1.36979,-6.40519,-3.35343,9.92171,0.156088
-10.6776,-8.38883,-34.9391,-6.40519,-6.71036,-8.38883,-8.38883,2.90267,-3.50602
-12.9665,-6.55777,-37.3805,-10.8302,-12.3561,-8.38883,-11.5932,-1.67497,-6.71036
-16.7812,-8.84659,-40.5848,-15.2553,-18.307,-9.45694,-14.3398,-3.81119,-9.45694
-15.5605,-14.6449,-42.7211,-17.5441,-19.3751,-9.60953,-14.4923,-1.36979,-12.6613
-11.7458,-15.4079,-39.6693,-13.119,-10.0673,-5.18448,-7.01554,9.00618,-12.0509
-10.9828,-12.0509,-32.6503,-2.59049,3.36043,0.0035,3.05526,20.6028,-7.32071
-13.5768,-12.6613,-28.3778,1.52938,9.76912,0.766439,5.80184,23.9598,-3.65861
-13.5768,-13.7294,-27.3097,1.07161,8.85359,-0.149088,3.51302,22.1287,-2.74308
-11.4406,-12.5087,-26.3942,0.613851,5.80184,0.156088,1.83455,19.6873,-2.59049
-14.9501,-14.6449,-27.9201,-2.4379,1.07161,-2.59049,-1.06461,14.0416,-4.26896
-19.3751,-17.6967,-30.8192,-4.57413,-4.11637,-6.2526,-4.87931,6.86995,-6.10001
-18.4596,-17.3915,-32.1925,-6.86295,-8.84659,-6.2526,-7.93106,1.52938,-4.26896
-15.2553,-15.713,-33.5658,-10.0673,-15.1027,-6.55777,-12.0509,-4.26896,-2.13273
-14.6449,-13.4242,-33.2606,-11.288,-19.2226,-6.71036,-14.1872,-8.694,-0.149088
-15.1027,-10.9828,-29.5985,-7.93106,-16.0182,-3.04826,-10.5251,-6.55777,3.81819
-10.8302,-8.08365,-24.5631,0.766439,-6.71036,1.68197,-3.04826,1.98714,7.02254
-7.77848,-5.94742,-19.9855,7.93806,4.88631,5.0389,5.19148,13.126,8.85359
-10.3725,-4.87931,-16.3234,13.5838,14.6519,7.02254,11.9053,23.6546,10.8372
-11.7458,-4.26896,-15.4079,15.1097,18.0089,8.701,14.8045,28.9952,10.5321
-12.3561,-7.4733,-19.5277,8.39583,12.6683,7.4803,11.6002,25.3331,5.34407
-15.2553,-13.119,-24.8683,1.83455,5.64925,2.75008,6.41219,19.077,-0.149088
-18.6122,-16.0182,-29.5985,-2.74308,2.29232,0.0035,2.90267,16.9407,-0.759439
-18.9174,-15.5605,-31.5822,-3.96378,0.461263,-0.301676,0.919027,16.6356,1.2242
-17.0863,-13.7294,-30.3615,-3.04826,0.0035,-0.606851,0.308676,15.5675,4.27596
-16.0182,-12.2035,-30.6666,-3.65861,0.766439,-0.606851,-0.454263,13.889,6.56477
-16.1708,-11.7458,-31.8873,-1.98014,1.52938,-0.606851,-1.36979,12.5157,7.78548
-17.6967,-11.1354,-29.1408,0.613851,1.98714,-1.06461,-1.06461,10.8372,11.1424
-16.7812,-9.76212,-23.9528,4.27596,1.52938,-0.454263,0.766439,9.31135,14.3468
-14.0346,-9.45694,-21.2062,6.41219,2.13973,-0.301676,1.83455,10.2269,13.126
-14.4923,-9.15177,-20.1381,6.2596,4.88631,-0.149088,2.4449,13.126,10.3795
-13.882,-6.2526,-16.7812,9.31135,9.92171,3.36043,6.10701,18.0089,11.4476
-11.1354,-4.57413,-13.7294,12.0579,14.9571,7.93806,12.0579,23.9598,14.3468
-8.99918,-3.50602,-14.6449,11.295,15.2623,9.31135,13.7364,26.4012,14.3468
-6.71036,0.0035,-16.1708,9.61653,13.7364,10.2269,11.6002,25.9434,14.6519
-6.40519,1.98714,-16.476,8.701,13.889,11.295,10.9898,25.0279,17.5511
-6.71036,0.308676,-18.4596,8.701,12.0579,9.76912,10.6846,23.3494,17.5511
-7.4733,-1.98014,-21.0536,5.64925,7.32771,8.09065,8.701,20.6028,15.4149
-10.0673,-3.81119,-21.2062,3.81819,2.29232,8.09065,6.71736,18.4666,14.0416
-12.2035,-7.16813,-21.2062,2.90267,-2.59049,5.95442,4.12337,16.1778,12.2105
-13.2716,-11.1354,-23.3424,-0.149088,-7.01554,1.52938,0.613851,11.9053,10.0743
-11.7458,-9.76212,-20.7484,3.36043,-5.33707,2.90267,1.68197,10.8372,12.0579
-9.15177,-5.64225,-15.2553,9.92171,4.27596,8.54842,6.86995,16.7882,16.6356
-8.694,-4.26896,-13.882,13.4312,14.0416,8.39583,9.46394,22.8917,16.7882
-9.60953,-4.42155,-14.6449,15.4149,19.6873,6.2596,10.5321,26.8589,15.1097
-10.3725,-5.48966,-16.3234,13.7364,20.7554,8.24324,12.5157,29.7581,15.1097
-8.08365,-6.10001,-18.7648,10.2269,17.7037,10.8372,13.7364,31.5892,14.4993
-7.77848,-6.55777,-19.07,7.32771,16.0252,10.9898,15.4149,33.7254,13.7364
-11.4406,-8.08365,-17.8493,8.701,16.6356,9.76912,16.1778,33.878,14.6519
-12.2035,-8.08365,-17.2389,10.6846,15.4149,9.61653,14.8045,30.3685,15.1097
-11.288,-6.10001,-17.5441,8.54842,11.7528,10.9898,14.0416,28.0796,13.7364
-13.4242,-6.71036,-20.1381,5.64925,6.86995,9.76912,12.5157,27.1641,10.3795
-17.3915,-11.5932,-23.8002,1.52938,0.766439,5.64925,7.63289,22.7391,8.24324
-16.0182,-13.119,-23.1898,0.308676,-5.33707,3.36043,3.36043,15.8726,11.1424
-8.38883,-7.62589,-18.6122,3.20784,-7.4733,6.86995,4.12337,13.5838,15.1097
-3.96378,-3.20084,-17.0863,5.19148,-2.13273,11.295,7.17513,18.4666,15.8726
-7.01554,-4.87931,-18.9174,7.78548,7.32771,10.3795,9.31135,25.1805,16.0252
-10.3725,-5.94742,-17.5441,10.8372,17.0933,8.09065,12.5157,30.9788,18.9244
-6.40519,-1.06461,-12.8139,16.1778,25.0279,10.3795,17.2459,35.709,21.5184
1.68197,1.68197,-13.5768,15.1097,22.7391,14.0416,15.4149,32.9625,18.1614
4.27596,-2.28532,-17.2389,7.17513,12.6683,15.2623,9.15877,24.265,13.5838
4.42855,-2.28532,-12.8139,10.2269,11.295,18.4666,12.2105,24.7227,16.3304
8.85359,3.05526,-7.62589,15.2623,13.889,23.6546,18.1614,29.9107,18.1614
12.2105,3.36043,-13.7294,7.02254,4.58113,21.671,12.0579,23.1968,10.5321
11.4476,0.0035,-22.8847,-5.0319,-9.76212,14.3468,0.0035,10.2269,4.27596
10.9898,-1.52238,-25.9364,-10.8302,-16.6286,12.0579,-5.33707,4.12337,5.0389
13.7364,-2.89567,-25.6312,-9.76212,-19.2226,13.7364,-6.40519,1.2242,5.19148
15.8726,-3.04826,-24.258,-8.54142,-20.5958,13.7364,-7.77848,-3.04826,5.95442
17.3985,1.07161,-19.2226,-3.81119,-15.5605,14.6519,-5.0319,0.0035,11.7528
21.5184,4.27596,-17.0863,0.156088,-7.93106,16.9407,-1.67497,7.4803,14.0416
24.4175,2.29232,-20.7484,-0.149088,-1.52238,17.8563,-0.606851,11.4476,10.3795
25.6382,2.90267,-17.3915,7.17513,10.5321,21.2132,6.56477,20.1451,10.9898
27.0115,7.4803,-7.77848,17.3985,24.5701,27.4693,18.314,33.5728,16.6356
26.4012,8.39583,-5.18448,19.077,26.096,26.8589,20.6028,35.8616,18.0089
28.3848,6.10701,-12.0509,9.61653,9.31135,21.0606,10.0743,23.0443,11.1424
34.4883,7.4803,-17.5441,-3.20084,-10.8302,21.671,1.83455,11.6002,4.73372
37.2349,11.7528,-19.2226,-8.84659,-21.3588,26.5538,1.83455,10.0743,3.51302
36.0142,12.6683,-23.1898,-14.0346,-27.9201,27.1641,0.156088,7.32771,0.613851
36.472,13.126,-25.3261,-16.0182,-30.0563,25.9434,-2.4379,3.36043,-2.13273
35.8616,13.4312,-23.9528,-12.9665,-25.3261,25.7908,-2.74308,2.90267,-0.912027
31.8943,9.76912,-25.3261,-12.6613,-21.5114,22.2813,-5.94742,-0.759439,-0.759439
29.3004,5.80184,-23.1898,-6.55777,-15.713,18.4666,-7.4733,-3.35343,1.37679
26.5538,5.49666,-14.4923,4.42855,-3.50602,19.6873,-2.4379,1.83455,9.92171
25.1805,7.78548,-8.694,11.6002,7.63289,23.3494,4.12337,10.0743,16.3304
28.2322,8.24324,-8.54142,14.3468,12.8209,25.3331,8.39583,17.2459,15.5675
26.5538,2.59749,-12.0509,10.3795,12.2105,22.1287,8.701,20.7554,12.0579
21.2132,-1.98014,-16.6286,5.0389,6.2596,18.314,6.56477,21.5184,8.54842
22.1287,0.613851,-18.9174,-0.912027,-4.26896,19.077,4.73372,19.2296,5.95442
25.7908,5.80184,-18.307,-4.57413,-13.119,19.5347,3.97078,16.483,5.95442
25.6382,8.09065,-15.713,-0.606851,-8.84659,19.5347,7.93806,20.4503,9.31135
23.9598,6.71736,-12.5087,6.2596,4.27596,21.671,14.1942,27.3167,13.5838
27.6219,6.86995,-7.77848,13.7364,14.0416,24.4175,16.6356,28.8426,17.0933
31.8943,9.92171,-3.04826,18.0089,19.8399,26.7064,18.0089,29.9107,19.8399
29.4529,10.3795,-2.28532,19.9925,25.1805,26.8589,20.7554,36.1668,19.9925
25.1805,8.09065,-3.20084,23.0443,29.1478,24.7227,23.3494,45.3221,19.3821
21.8236,6.41219,-3.20084,23.3494,30.0633,21.8236,24.265,49.8997,19.8399
18.7718,7.02254,-3.96378,22.2813,28.0796,21.0606,22.8917,47.7635,18.9244
17.8563,7.02254,-7.32071,17.3985,24.4175,22.4339,20.6028,43.7962,15.8726
17.7037,3.51302,-12.6613,9.92171,18.1614,20.7554,17.2459,40.2867,11.7528
17.5511,-0.301676,-16.3234,4.73372,11.1424,17.7037,14.1942,37.6927,7.63289
17.8563,-0.912027,-16.476,1.52938,6.86995,17.7037,13.7364,36.1668,5.64925
18.4666,0.0035,-14.0346,3.97078,6.71736,18.9244,15.2623,36.472,7.63289
19.077,-0.149088,-10.5251,9.31135,11.295,20.1451,17.3985,37.8453,12.8209
20.4503,1.52938,-6.86295,14.8045,17.7037,21.0606,18.9244,38.303,16.9407
21.0606,4.88631,-4.26896,19.077,21.3658,21.5184,18.6192,37.3875,18.314
18.7718,4.88631,-4.26896,18.9244,22.1287,21.9761,18.1614,37.3875,17.8563
18.7718,3.20784,-5.33707,18.6192,21.671,21.9761,18.7718,37.9979,15.2623
21.2132,4.88631,-5.64225,17.0933,21.671,21.9761,19.3821,38.303,14.6519
20.2977,6.41219,-5.64225,15.4149,21.9761,22.2813,19.8399,38.7608,15.4149
16.6356,3.97078,-9.30435,12.6683,19.9925,22.7391,19.8399,38.9134,10.6846
14.9571,1.68197,-15.2553,5.64925,14.8045,23.8072,17.7037,36.6246,3.51302
17.3985,4.27596,-16.6286,3.05526,9.15877,24.8753,16.3304,34.6409,3.05526
18.4666,6.71736,-13.882,3.66561,4.42855,24.7227,16.3304,34.3357,6.71736
15.1097,5.34407,-13.4242,2.29232,-1.98014,22.7391,13.889,31.284,7.4803
13.7364,5.0389,-11.7458,3.36043,-3.96378,20.7554,10.6846,27.0115,10.0743
14.3468,5.64925,-6.10001,9.61653,6.10701,20.1451,11.7528,28.0796,17.2459
14.3468,5.95442,0.0035,21.5184,22.5865,21.2132,17.7037,34.7935,23.502
12.2105,5.19148,2.29232,27.9271,32.1995,22.2813,22.7391,41.2022,25.9434
8.85359,0.613851,-1.82755,22.8917,29.7581,19.9925,21.3658,42.5755,23.502
8.39583,-3.65861,-9.30435,13.5838,20.2977,17.2459,16.0252,39.9815,16.483
9.61653,-3.20084,-15.4079,3.66561,10.5321,17.0933,10.8372,34.1832,9.92171
9.76912,0.156088,-16.7812,1.07161,6.41219,16.7882,8.701,29.4529,8.39583
10.2269,3.36043,-13.7294,6.2596,10.6846,17.8563,12.3631,32.1995,12.5157
11.295,5.95442,-9.45694,12.5157,16.1778,22.1287,18.4666,37.3875,16.483
13.126,8.39583,-5.48966,15.8726,15.2623,26.5538,20.908,39.066,18.4666
13.126,8.39583,-2.89567,14.8045,10.2269,27.0115,18.9244,37.0823,21.9761
11.1424,8.39583,-0.912027,15.5675,7.93806,25.0279,16.9407,34.1832,25.6382
11.4476,9.76912,0.461263,16.9407,11.1424,23.8072,16.483,32.3521,25.7908
14.0416,10.2269,1.52938,18.1614,15.72,22.1287,16.3304,30.9788,24.8753
15.5675,10.0743,4.42855,22.2813,20.2977,21.5184,17.7037,32.1995,27.6219
12.2105,9.61653,7.17513,24.4175,25.6382,23.0443,21.671,37.0823,32.6573
7.4803,8.54842,5.95442,22.8917,28.2322,23.0443,22.8917,40.4393,32.0469
7.4803,7.4803,0.0035,16.1778,25.7908,21.3658,19.8399,39.6763,25.7908
7.93806,6.86995,-4.42155,12.6683,24.5701,22.1287,19.3821,40.1341,21.9761
5.80184,7.93806,-2.28532,18.7718,28.9952,25.9434,24.1124,45.0169,23.8072
5.95442,9.46394,2.75008,24.265,33.4202,29.4529,27.0115,47.7635,26.7064
10.8372,10.0743,5.95442,25.9434,30.9788,31.284,26.5538,45.1695,27.3167
11.9053,10.0743,5.80184,23.0443,21.8236,30.6736,24.5701,38.7608,27.0115
4.88631,6.71736,-0.149088,14.1942,5.95442,24.7227,15.72,25.7908,24.7227
1.37679,3.97078,-8.23624,5.19148,-9.91471,17.0933,1.98714,10.8372,20.7554
