EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
4.73372,19.6873,132.9074,-5.64225,-1.82755,88.35182,-3.65861,-20.2907,0.308676
3.81819,24.7227,133.5178,-10.3725,-4.11637,86.82594,-3.04826,-21.0536,4.58113
1.52938,24.265,130.1609,-17.8493,-16.3234,83.16384,-12.8139,-30.5141,7.4803
-2.59049,19.2296,123.7522,-26.8519,-34.4813,75.22927,-28.3778,-47.4513,7.32771
-2.4379,16.483,121.616,-26.2416,-39.8219,71.26199,-30.5141,-53.7074,6.10701
3.97078,21.5184,128.4824,-15.1027,-31.5822,78.89138,-21.5114,-45.0099,8.09065
7.17513,27.0115,133.3652,-9.30435,-29.9037,86.52077,-20.1381,-41.9581,10.9898
4.12337,25.1805,130.466,-12.5087,-36.9227,83.92677,-25.1735,-49.2824,8.85359
1.83455,20.908,126.8039,-14.1872,-38.6012,78.43361,-22.8847,-51.1134,3.36043
5.0389,23.0443,128.7876,-9.76212,-33.2606,82.85866,-12.9665,-42.8737,3.51302
9.61653,29.4529,134.5859,-5.79484,-31.1244,93.99757,-6.10001,-33.4132,8.39583
9.92171,30.0633,136.5696,-6.40519,-32.6503,97.81226,-2.89567,-27.0045,9.61653
8.39583,26.8589,136.8747,-3.65861,-23.0373,96.74415,4.88631,-16.7812,10.3795
9.61653,28.8426,139.7739,4.73372,-2.74308,101.627,14.6519,-4.57413,17.0933
13.889,34.9461,140.5368,6.56477,6.71736,108.3408,18.1614,0.613851,21.8236
14.3468,34.7935,137.6377,-0.759439,-1.67497,105.7468,11.295,-3.20084,21.5184
6.71736,27.0115,134.4333,-5.94742,-12.3561,95.98121,-1.2172,-11.1354,21.671
3.20784,26.4012,136.5696,-0.912027,-12.9665,91.86134,-4.11637,-14.1872,23.6546
10.2269,36.3194,143.7412,9.00618,-7.16813,95.82862,2.4449,-10.0673,27.1641
16.3304,42.2703,146.9455,16.0252,0.0035,99.94849,5.0389,-5.48966,27.9271
16.483,38.9134,144.6567,19.5347,9.76912,101.0166,4.42855,-1.2172,23.502
15.4149,34.0306,142.3679,19.8399,16.7882,98.27002,6.2596,1.52938,18.314
18.1614,37.3875,143.8938,18.4666,17.2459,99.49073,11.4476,1.83455,15.72
22.5865,44.5591,147.7085,15.4149,12.3631,106.8149,15.8726,1.07161,15.2623
20.2977,42.2703,146.6403,7.78548,4.12337,107.4253,13.126,-2.74308,15.5675
13.5838,35.5565,142.6731,1.83455,-2.28532,100.2537,6.56477,-9.60953,18.4666
10.3795,31.7418,137.9428,-0.759439,-5.48966,94.15015,-0.301676,-16.476,19.077
10.5321,28.5374,131.3816,-4.42155,-4.57413,93.84498,-3.04826,-15.5605,12.3631
9.00618,25.9434,125.5832,-7.77848,0.0035,94.91309,-0.149088,-9.15177,6.56477
6.10701,26.4012,125.2781,-7.4733,3.05526,91.86134,1.83455,-5.33707,9.00618
9.76912,32.6573,134.8911,-0.912027,7.78548,91.0984,4.27596,1.07161,14.4993
18.1614,40.4393,146.3352,11.4476,19.9925,97.81226,13.2786,12.6683,16.7882
20.7554,42.4229,151.0654,23.1968,32.6573,105.1365,23.3494,21.8236,16.9407
18.4666,41.5074,153.9646,29.7581,37.0823,105.5942,26.5538,25.3331,18.9244
21.0606,45.0169,160.0681,35.2513,38.7608,104.8313,30.2159,31.1314,22.8917
25.6382,48.9842,162.6621,37.0823,39.066,108.0356,36.6246,36.1668,24.265
22.2813,46.085,154.8801,25.3331,26.7064,104.6787,29.4529,25.1805,19.8399
16.3304,40.7444,146.03,8.24324,6.56477,94.45533,11.1424,3.81819,14.9571
15.2623,37.2349,143.7412,-0.149088,-7.4733,88.04664,-0.454263,-10.6776,14.9571
14.6519,34.4883,140.6894,-2.89567,-11.1354,87.13112,-3.50602,-15.1027,16.3304
11.7528,32.0469,134.7385,-2.4379,-2.28532,89.8777,0.308676,-9.45694,14.9571
7.4803,28.2322,132.4497,3.81819,16.1778,94.60792,9.00618,5.80184,12.0579
5.95442,29.3004,138.5532,14.6519,33.7254,99.7959,18.9244,22.4339,11.6002
10.3795,37.5401,150.3025,25.7908,43.491,106.052,28.8426,31.284,15.72
15.72,41.66,156.406,30.9788,44.8643,110.0193,34.1832,34.1832,18.9244
15.5675,38.7608,153.5068,30.6736,43.0333,109.8667,34.9461,37.3875,16.6356
10.5321,36.9297,149.5395,29.7581,37.8453,107.4253,34.9461,37.2349,13.4312
9.61653,38.7608,147.0981,25.7908,23.8072,106.8149,34.0306,29.6055,11.9053
15.8726,41.2022,141.4524,14.0416,4.12337,108.646,28.2322,16.9407,8.39583
20.1451,42.4229,134.8911,2.29232,-6.40519,106.6624,16.1778,5.0389,3.51302
16.483,41.2022,134.4333,-0.759439,-3.20084,99.64331,7.78548,0.613851,4.27596
10.8372,37.3875,134.8911,-3.65861,-0.301676,92.3191,5.95442,-0.912027,7.78548
9.76912,35.2513,128.635,-11.5932,-1.98014,87.89406,1.68197,-5.64225,5.95442
12.2105,33.4202,121.1582,-13.882,3.97078,86.52077,-4.57413,-7.16813,4.73372
12.8209,30.3685,120.853,-4.26896,19.5347,87.89406,-1.52238,3.05526,8.85359
13.5838,32.8099,129.5505,12.0579,34.9461,94.45533,13.889,20.7554,12.9735
17.5511,40.5918,141.605,27.9271,43.1858,103.458,29.1478,32.0469,14.4993
21.8236,45.4747,151.5232,39.6763,44.8643,110.0193,37.0823,34.3357,16.3304
22.8917,44.7117,156.7111,43.6436,41.3548,111.6977,39.6763,33.4202,18.9244
20.7554,43.3384,154.7275,36.7772,30.0633,108.4934,36.472,29.1478,19.9925
18.7718,43.1858,150.3025,28.0796,16.3304,108.0356,32.1995,24.4175,19.6873
18.0089,39.9815,145.4196,21.9761,5.80184,108.646,26.8589,19.5347,17.5511
16.6356,36.6246,138.4006,11.7528,-1.36979,101.9321,14.0416,8.39583,11.7528
13.5838,37.6927,133.06,0.766439,-1.06461,93.08204,3.36043,0.461263,7.4803
12.6683,39.8289,132.6023,-1.98014,8.09065,92.3191,5.34407,5.34407,9.61653
17.3985,39.9815,133.6704,1.07161,18.6192,96.89673,10.6846,13.2786,14.1942
19.5347,36.7772,131.0764,0.613851,20.7554,95.06568,7.63289,12.6683,17.3985
14.8045,32.1995,125.2781,-3.04826,14.3468,87.43629,-0.912027,6.2596,17.7037
9.92171,29.6055,121.7685,-1.82755,7.63289,84.38454,-4.26896,1.37679,15.8726
9.61653,30.5211,124.6677,5.49666,6.2596,89.11476,1.37679,1.98714,14.1942
14.1942,34.3357,133.06,15.4149,12.3631,97.96485,12.6683,9.15877,12.8209
18.314,38.6082,140.9946,25.6382,24.7227,105.1365,23.1968,19.6873,12.6683
17.7037,44.254,147.4033,35.4039,36.472,109.8667,31.1314,29.1478,15.5675
17.0933,49.7471,151.6757,39.8289,40.5918,116.1228,36.9297,35.8616,19.3821
18.9244,48.8316,150.3025,37.3875,39.8289,121.0056,39.5237,38.9134,18.4666
18.4666,43.7962,146.4878,33.7254,39.6763,118.7168,38.6082,37.5401,14.3468
13.889,40.5918,144.5041,29.3004,33.5728,111.5452,31.1314,30.0633,13.889
10.2269,41.8125,143.7412,21.671,20.6028,107.4253,21.9761,20.4503,15.4149
9.61653,42.8807,139.4687,11.7528,10.9898,105.7468,17.5511,13.889,13.7364
9.46394,39.3711,131.6867,2.90267,9.00618,100.5588,13.7364,10.8372,12.9735
8.85359,35.5565,127.8721,-0.149088,9.76912,96.28638,9.00618,9.76912,18.1614
6.71736,32.8099,124.5151,0.0035,4.42855,94.15015,4.42855,7.02254,21.5184
5.80184,29.9107,118.1064,-0.759439,-3.04826,92.16651,-0.149088,3.97078,14.8045
6.71736,28.5374,118.7168,5.95442,5.34407,94.30274,3.51302,9.46394,8.09065
4.88631,27.9271,129.2453,26.5538,30.8262,99.94849,18.1614,25.9434,14.1942
1.68197,29.9107,138.8584,45.0169,51.273,104.5261,33.4202,41.0496,24.5701
1.68197,33.2676,137.1799,42.4229,49.8997,103.7632,35.4039,40.5918,21.5184
3.97078,32.5047,129.5505,26.5538,37.2349,100.4063,26.2486,29.9107,7.63289
5.64925,31.1314,126.6514,16.6356,28.5374,99.49073,19.3821,23.6546,1.2242
3.20784,32.0469,127.8721,13.2786,23.0443,98.42261,18.4666,23.3494,5.0389
0.308676,32.1995,128.3298,7.17513,13.126,95.06568,15.5675,20.7554,7.93806
-2.13273,29.1478,123.9048,-5.33707,-2.89567,88.35182,4.27596,8.09065,7.63289
-4.57413,27.7745,117.3435,-18.0019,-16.7812,80.26467,-8.54142,-8.84659,10.0743
-2.59049,32.8099,116.8857,-20.901,-20.5958,77.67068,-12.3561,-15.2553,14.1942
0.461263,37.3875,121.9211,-12.8139,-15.5605,80.72243,-7.93106,-9.91471,15.4149
-1.67497,35.0987,124.5151,-1.82755,-5.94742,83.92677,-1.06461,-1.52238,11.295
-4.26896,30.2159,123.9048,8.39583,8.39583,88.04664,9.00618,10.0743,4.73372
-0.759439,31.5892,125.5832,18.314,23.8072,95.98121,20.6028,24.7227,1.37679
3.66561,36.1668,127.1091,20.7554,26.5538,100.7114,23.3494,28.3848,2.4449
1.98714,34.3357,124.0574,13.7364,15.8726,96.43897,18.1614,18.6192,2.59749
0.156088,30.8262,123.9048,12.8209,12.5157,94.45533,17.3985,15.72,3.05526
2.90267,31.5892,129.0928,22.2813,20.2977,100.4063,20.908,23.502,4.88631
4.27596,32.9625,129.3979,24.5701,21.8236,104.8313,23.1968,26.8589,3.81819
1.07161,32.1995,120.3953,11.7528,12.9735,99.03296,21.3658,23.3494,0.156088
-2.13273,28.3848,109.1038,-5.18448,4.88631,88.35182,14.1942,20.7554,-1.82755
-2.4379,24.8753,108.9512,-8.54142,7.32771,85.45265,11.6002,23.502,1.98714
-2.4379,27.1641,120.7004,5.95442,19.5347,93.38722,19.9925,30.0633,12.0579
0.461263,36.6246,130.1609,19.9925,27.6219,102.3899,26.7064,35.5565,20.7554
5.64925,43.491,128.4824,17.5511,22.8917,102.3899,20.908,32.5047,19.8399
7.78548,41.8125,122.6841,9.92171,18.1614,97.20191,14.3468,25.6382,12.6683
9.92171,40.2867,124.6677,15.5675,25.1805,99.7959,18.9244,28.2322,12.6683
10.0743,40.897,129.0928,22.7391,27.3167,103.3054,22.8917,31.1314,18.314
6.56477,37.6927,125.4306,15.2623,14.6519,95.98121,17.3985,22.1287,14.9571
7.63289,34.1832,120.853,7.93806,8.09065,90.79322,13.126,18.1614,7.4803
12.5157,36.3194,123.7522,18.314,19.9925,97.81226,19.9925,30.3685,10.8372
13.5838,40.5918,127.8721,30.5211,32.8099,104.2209,31.284,40.7444,19.9925
11.4476,39.9815,121.9211,21.2132,29.9107,100.4063,29.7581,35.4039,21.0606
12.2105,37.8453,113.071,4.58113,21.0606,96.1338,18.7718,25.6382,16.0252
14.3468,39.9815,117.4961,8.39583,24.1124,100.5588,19.9925,28.5374,16.0252
12.8209,44.5591,129.8557,25.3331,34.0306,106.3572,33.115,40.897,20.908
9.15877,46.3902,134.7385,28.9952,33.115,105.5942,35.0987,43.9488,23.1968
5.95442,42.4229,128.9402,18.4666,22.1287,99.03296,23.8072,34.6409,16.9407
5.0389,37.9979,121.7685,12.8209,19.5347,96.89673,18.314,30.5211,4.88631
7.4803,41.3548,123.5996,18.9244,25.9434,102.5425,22.5865,36.6246,0.308676
9.92171,46.3902,128.7876,21.8236,23.3494,102.5425,23.0443,34.6409,5.34407
6.86995,42.4229,125.7358,15.1097,12.0579,94.30274,15.1097,21.9761,8.09065
0.461263,32.8099,116.2754,11.4476,10.3795,90.03029,11.6002,19.9925,5.64925
-0.149088,32.3521,113.834,18.7718,23.0443,96.28638,21.9761,32.8099,6.56477
4.88631,41.3548,119.1745,22.4339,30.8262,103.0002,31.1314,39.066,10.8372
4.73372,44.7117,119.1745,11.295,23.502,98.27002,22.4339,30.5211,12.5157
2.4449,44.1014,119.022,6.41219,19.9925,94.15015,12.5157,24.7227,13.5838
3.97078,46.3902,125.1255,19.6873,28.8426,99.49073,18.1614,30.2159,14.9571
2.75008,46.8479,126.4988,28.0796,32.0469,101.7795,23.502,34.0306,12.9735
-2.74308,43.1858,119.022,18.6192,22.1287,95.37086,15.4149,27.3167,9.46394
-5.33707,39.3711,113.3762,11.6002,16.1778,90.33546,9.31135,21.9761,9.15877
-2.13273,40.2867,117.0383,20.1451,23.502,93.84498,16.1778,26.8589,13.5838
0.308676,44.5591,122.5315,27.0115,25.1805,98.11744,22.2813,30.9788,17.7037
-0.149088,45.3221,123.5996,22.2813,12.6683,94.45533,18.7718,26.096,17.5511
1.83455,42.1177,124.9729,19.9925,5.0389,91.70875,14.3468,21.8236,16.483
5.64925,42.1177,126.8039,25.3331,11.4476,95.52344,17.7037,26.7064,18.1614
8.09065,46.6954,126.8039,27.3167,18.7718,100.2537,26.096,35.5565,21.671
8.54842,48.8316,125.7358,20.4503,19.8399,99.49073,27.6219,37.3875,24.265
8.09065,48.679,127.4143,14.8045,21.671,93.84498,21.0606,32.9625,24.265
7.93806,49.7471,133.2126,22.5865,31.8943,92.62428,21.3658,34.7935,24.265
7.4803,50.5101,138.0954,35.8616,44.5591,98.72779,30.6736,46.6954,24.8753
6.10701,49.2894,137.0273,38.7608,49.8997,103.6106,36.7772,55.5454,23.0443
2.90267,44.4065,129.8557,29.9107,44.7117,102.3899,34.1832,52.4937,16.6356
0.308676,38.7608,121.9211,21.671,34.3357,99.49073,28.5374,44.254,9.15877
0.308676,38.6082,121.4634,23.0443,26.8589,99.49073,26.2486,39.8289,7.63289
-1.2172,40.4393,124.8203,24.8753,19.6873,95.06568,23.8072,32.3521,10.0743
-6.2526,37.9979,123.1418,19.9925,10.6846,84.07936,14.0416,17.5511,11.295
-11.5932,32.3521,121.0056,18.314,9.31135,77.3655,4.42855,9.92171,14.8045
-13.4242,33.878,122.6841,21.2132,15.2623,80.11208,7.02254,16.7882,19.5347
-8.694,42.7281,123.9048,16.9407,14.3468,85.30006,14.3468,24.8753,20.1451
-4.87931,45.0169,121.0056,6.10701,7.93806,86.52077,13.126,26.7064,19.3821
-7.4733,40.2867,121.4634,7.63289,15.2623,86.82594,12.9735,33.2676,19.6873
-8.694,37.9979,128.7876,24.265,33.878,89.57252,21.9761,43.491,20.1451
-4.87931,39.2186,134.5859,35.4039,39.3711,90.33546,26.4012,44.254,20.6028
-2.13273,41.3548,131.0764,28.69,26.2486,84.38454,18.0089,34.0306,19.5347
-3.81119,39.9815,122.2263,13.126,12.6683,75.99221,7.4803,22.2813,14.3468
-4.26896,37.2349,119.7849,5.80184,10.5321,74.77151,8.24324,19.9925,11.1424
-3.20084,37.9979,123.447,8.85359,10.6846,76.90774,13.4312,22.5865,16.0252
-6.2526,36.9297,124.2099,12.5157,8.39583,74.16116,11.4476,20.4503,20.1451
-10.9828,30.9788,121.7685,16.0252,13.4312,72.48269,9.46394,19.9925,14.9571
-11.1354,28.69,117.8013,19.9925,24.4175,75.22927,12.2105,25.7908,9.15877
-6.71036,34.7935,116.1228,21.0606,29.3004,78.12844,12.9735,28.9952,13.7364
-5.33707,39.9815,118.8694,17.7037,23.8072,78.89138,11.4476,23.1968,22.2813
-9.45694,36.472,117.9538,14.6519,17.7037,77.82326,10.8372,17.5511,21.0606
-12.0509,30.9788,114.5969,18.9244,20.6028,78.43361,11.295,20.908,15.5675
-10.3725,32.9625,117.9538,28.2322,28.0796,82.55348,15.72,30.5211,17.3985
-6.71036,39.8289,126.3462,32.1995,30.5211,87.13112,25.1805,39.2186,22.7391
-6.71036,41.8125,128.4824,26.096,24.5701,86.97853,27.7745,39.5237,22.2813
-11.7458,38.6082,122.5315,18.1614,19.6873,83.16384,21.9761,34.9461,17.2459
-12.3561,37.2349,120.7004,19.6873,26.096,84.8423,21.671,36.7772,16.9407
-8.84659,39.3711,122.5315,24.7227,33.4202,86.063,23.6546,38.7608,20.1451
-11.5932,39.066,118.4116,22.1287,27.9271,75.83962,16.483,28.5374,17.5511
-18.7648,31.8943,108.7986,14.8045,17.7037,63.02225,2.75008,14.4993,12.3631
-19.8329,26.7064,104.8313,12.8209,18.6192,61.95414,-4.11637,13.126,14.3468
-14.4923,33.115,111.24,16.6356,23.9598,69.8887,1.68197,19.2296,22.4339
-13.2716,39.8289,116.2754,16.7882,18.1614,72.48269,7.32771,16.483,25.3331
-17.5441,34.6409,112.1555,15.4149,10.5321,69.58352,4.73372,12.6683,19.8399
-20.1381,27.3167,107.7305,21.3658,15.2623,70.34646,6.10701,19.2296,15.2623
-19.5277,28.5374,111.6977,30.6736,25.6382,75.83962,16.1778,28.69,16.1778
-16.9337,35.0987,121.1582,36.6246,30.0633,82.24831,23.9598,33.878,19.5347
-17.0863,36.6246,124.5151,36.472,28.0796,81.94313,21.671,32.3521,20.7554
-19.2226,33.2676,120.853,34.0306,29.1478,79.19655,17.3985,31.5892,16.3304
-18.4596,33.7254,120.5478,35.0987,37.6927,85.75783,23.502,39.9815,11.295
-16.1708,37.6927,122.3789,35.5565,43.1858,95.52344,34.1832,48.2212,9.76912
-15.5605,38.1504,116.2754,27.6219,38.4556,96.89673,34.0306,46.085,7.17513
-17.2389,32.8099,103.458,12.2105,26.5538,90.33546,21.9761,36.1668,1.83455
-17.3915,29.6055,98.88038,2.29232,15.2623,85.14748,13.2786,26.4012,-0.454263
-14.3398,32.9625,104.6787,3.05526,7.78548,84.99489,10.9898,19.8399,2.90267
-12.5087,34.4883,106.9675,5.19148,-0.149088,83.31642,5.49666,12.2105,3.36043
-14.9501,28.0796,100.2537,5.19148,-7.4733,77.67068,-1.36979,2.75008,-3.20084
-17.5441,22.2813,95.06568,9.31135,-6.40519,72.3301,-2.13273,0.0035,-6.10001
-13.5768,27.9271,102.8477,20.2977,5.80184,75.83962,6.86995,11.295,0.461263
-6.86295,36.472,114.9021,31.5892,22.1287,83.16384,19.5347,28.0796,7.4803
-7.93106,35.0987,115.5124,34.7935,33.115,81.48537,21.3658,35.8616,7.78548
-14.9501,29.3004,110.1719,32.6573,38.4556,74.46633,15.5675,36.6246,6.71736
-17.8493,30.3685,111.8503,31.4366,38.4556,72.94045,13.7364,35.5565,11.1424
-15.5605,36.1668,113.834,26.5538,28.5374,74.46633,10.8372,27.1641,15.5675
-17.5441,33.2676,103.6106,10.9898,10.3795,71.41458,-0.912027,11.9053,11.9053
-24.4105,23.3494,89.72511,-5.48966,-4.42155,66.68436,-10.5251,1.37679,7.78548
-24.7157,23.8072,91.55616,-6.55777,-7.32071,70.80423,-4.42155,2.4449,13.5838
-19.5277,33.2676,103.0002,3.20784,-3.81119,78.73879,5.34407,6.2596,19.077
-18.4596,34.3357,106.9675,12.5157,1.2242,76.29739,4.73372,6.71736,16.0252
-24.7157,24.4175,103.1528,21.5184,10.0743,63.78519,-0.606851,9.31135,12.8209
-31.7348,17.7037,101.1692,30.0633,19.9925,56.1558,-0.606851,15.2623,12.6683
-29.4459,22.2813,105.5942,34.0306,23.8072,59.66532,4.88631,19.2296,11.6002
-23.6476,26.5538,107.1201,30.6736,19.077,59.36014,3.66561,13.126,8.85359
-26.089,22.8917,101.0166,23.1968,10.5321,51.57817,-7.4733,0.919027,6.10701
-29.7511,18.9244,94.76051,15.8726,5.19148,51.1204,-13.882,-5.18448,4.12337
-22.8847,22.2813,93.99757,12.3631,5.64925,61.80155,-5.33707,-0.301676,1.52938
-12.0509,29.1478,94.30274,9.76912,6.86995,74.31374,7.17513,7.4803,-3.50602
-11.7458,27.9271,86.063,-2.28532,0.461263,76.90774,4.73372,4.42855,-11.4406
-17.6967,21.9761,77.82326,-16.3234,-7.77848,72.48269,-5.48966,-5.18448,-14.9501
-15.713,25.1805,86.21559,-11.4406,-4.42155,73.24563,-1.2172,-5.64225,-8.54142
-8.84659,33.115,102.0847,8.85359,8.39583,78.12844,11.4476,1.37679,0.156088
-8.38883,32.5047,105.4416,22.8917,18.0089,75.38186,12.0579,2.13973,2.59749
-14.3398,25.7908,99.7959,25.7908,21.671,63.6326,5.34407,-3.35343,-0.149088
-16.476,24.7227,103.1528,29.4529,26.4012,57.68168,5.64925,-5.0319,0.308676
-14.1872,28.5374,111.3926,32.0469,26.4012,60.73343,7.4803,-7.4733,4.73372
-16.6286,28.8426,108.4934,25.0279,13.4312,60.42826,1.2242,-18.307,5.49666
-20.901,24.5701,97.20191,11.1424,-5.33707,55.85062,-7.77848,-31.5822,0.919027
-19.2226,18.6192,84.68971,-3.96378,-21.2062,53.40922,-14.0346,-42.5685,-7.16813
-13.2716,19.2296,78.5862,-9.91471,-22.7321,58.29203,-12.3561,-43.7892,-12.9665
-6.2526,25.3331,80.87502,-4.87931,-7.16813,69.27835,-1.82755,-32.1925,-12.9665
-3.96378,25.1805,80.41726,-6.71036,4.12337,71.26199,0.156088,-26.089,-10.9828
-7.16813,20.6028,74.46633,-20.2907,-0.606851,61.03861,-12.5087,-34.1762,-8.54142
-7.32071,20.6028,74.00857,-24.8683,-4.72672,54.9351,-18.1544,-40.2797,-7.93106
-2.28532,24.1124,81.79055,-11.288,2.13973,59.20756,-7.62589,-36.0072,-9.15177
-0.759439,23.502,87.13112,3.66561,5.34407,60.73343,-1.82755,-35.0917,-8.23624
-4.72672,18.7718,86.82594,10.9898,0.461263,57.98685,-4.26896,-40.89,-6.86295
-4.72672,21.0606,90.48805,17.2459,-0.912027,59.66532,-1.06461,-42.2633,-6.10001
0.0035,27.7745,94.45533,20.4503,-0.301676,61.03861,3.51302,-41.5004,-6.2526
1.37679,26.096,91.40357,18.6192,0.766439,60.73343,1.52938,-42.8737,-8.54142
0.919027,19.9925,86.67335,15.4149,5.80184,64.8533,-2.59049,-40.7374,-13.119
3.36043,22.4339,84.8423,11.295,10.3795,68.36282,-1.2172,-36.0072,-18.0019
6.86995,28.8426,83.92677,6.2596,12.2105,68.82058,4.27596,-34.1762,-21.9691
5.95442,25.4857,77.06032,-3.50602,9.76912,66.53177,0.156088,-38.4486,-26.6994
1.52938,17.8563,67.90506,-17.2389,2.4449,59.05497,-13.5768,-48.0616,-28.9882
0.308676,18.6192,66.22659,-27.9201,-8.38883,51.1204,-23.3424,-61.1842,-25.6312
2.90267,23.6546,71.1094,-27.7675,-14.9501,48.83159,-23.9528,-68.661,-21.664
6.10701,27.1641,77.06032,-14.3398,-6.86295,54.62992,-15.8656,-61.1842,-21.9691
6.10701,26.5538,79.8069,1.52938,7.17513,60.73343,-5.18448,-49.1298,-22.4269
3.05526,22.4339,81.63796,10.2269,11.4476,61.49637,0.156088,-44.5521,-17.8493
3.36043,22.8917,87.43629,15.8726,7.4803,62.4119,0.919027,-45.0099,-10.0673
6.41219,29.7581,93.08204,20.7554,6.10701,65.46365,2.4449,-44.5521,-3.50602
9.61653,35.4039,94.30274,21.2132,12.2105,68.51541,5.19148,-42.1107,-1.2172
10.2269,33.878,91.86134,13.5838,15.4149,64.24295,0.766439,-43.7892,-4.26896
7.78548,29.6055,88.96217,4.42855,10.9898,54.62992,-8.38883,-49.8927,-10.2199
10.3795,31.4366,89.57252,2.4449,8.39583,54.62992,-8.84659,-52.0289,-11.288
17.7037,34.6409,87.89406,-0.606851,6.2596,59.20756,-8.23624,-54.0126,-6.71036
16.7882,30.8262,79.8069,-13.119,-4.87931,54.32475,-18.1544,-65.1515,-3.04826
9.61653,25.4857,69.43094,-32.1925,-23.9528,47.76347,-32.3451,-82.6991,-5.94742
10.0743,27.6219,66.68436,-43.6366,-35.5495,50.66264,-37.8383,-93.2276,-12.3561
16.6356,33.115,76.44997,-31.7348,-26.8519,58.90238,-27.9201,-86.6664,-12.2035
18.9244,33.4202,86.063,-7.77848,-10.0673,66.68436,-12.0509,-73.2386,-8.694
18.314,32.5047,89.11476,9.00618,-1.36979,73.24563,-2.13273,-65.7618,-7.01554
18.1614,35.0987,93.38722,17.8563,3.20784,79.19655,4.12337,-58.7428,-4.57413
19.2296,39.2186,100.5588,24.8753,13.4312,86.063,14.6519,-44.0944,-2.4379
21.8236,39.9815,103.0002,29.3004,24.7227,91.25099,25.7908,-30.5141,-2.74308
21.5184,37.0823,99.49073,27.7745,27.4693,90.64064,27.0115,-29.7511,-3.81119
21.2132,38.303,100.4063,25.6382,26.2486,92.92945,24.5701,-32.3451,-3.81119
25.9434,45.6272,106.2046,27.0115,27.9271,100.2537,28.5374,-30.3615,-0.301676
30.0633,51.4256,107.5779,24.7227,28.5374,102.5425,29.6055,-32.1925,5.19148
27.4693,50.2049,101.627,11.7528,20.7554,96.43897,17.8563,-42.5685,9.46394
23.3494,47.6109,94.45533,-3.81119,8.09065,89.72511,4.27596,-54.3177,11.4476
24.4175,50.6626,93.23463,-8.38883,3.66561,89.57252,1.68197,-59.6583,11.7528
27.6219,54.6299,98.72779,1.98714,12.5157,92.3191,8.54842,-55.9962,11.6002
29.6055,54.9351,106.2046,19.077,28.2322,96.43897,19.077,-43.0263,10.2269
29.3004,55.0877,110.7822,29.7581,34.4883,103.9158,28.8426,-31.8873,7.4803
26.5538,56.3084,112.7659,33.2676,27.4693,108.7986,35.2513,-32.6503,5.19148
26.4012,58.292,117.0383,38.6082,20.6028,109.8667,37.0823,-36.7702,7.02254
27.4693,59.2076,121.616,43.1858,19.8399,106.2046,33.4202,-38.7538,14.6519
25.4857,57.5291,123.2944,44.8643,25.6382,99.64331,31.284,-39.059,23.502
24.1124,58.4446,126.041,48.0686,37.8453,99.18555,34.6409,-35.5495,28.8426
27.7745,63.48,127.5669,47.1531,45.9324,104.6787,35.5565,-32.0399,30.3685
32.6573,66.5318,125.1255,38.9134,45.0169,106.052,31.284,-33.871,32.5047
31.5892,65.1585,122.6841,31.4366,39.3711,100.5588,27.1641,-39.2116,36.472
26.8589,64.0904,122.2263,28.8426,30.0633,94.91309,22.8917,-44.8573,34.7935
26.4012,63.0222,119.3271,28.8426,20.2977,91.55616,19.3821,-50.3505,25.9434
28.2322,58.7498,114.1392,31.5892,17.8563,92.01393,22.4339,-51.7238,18.4666
29.6055,58.292,113.9866,36.7772,23.502,99.33814,30.5211,-44.247,17.2459
30.5211,60.4283,114.4443,37.2349,26.4012,103.9158,32.9625,-38.9064,15.1097
30.3685,57.3765,108.1882,32.5047,24.8753,99.94849,27.6219,-42.1107,6.71736
32.6573,56.7662,105.7468,34.9461,29.1478,103.1528,28.2322,-41.653,1.37679
35.5565,61.4964,112.9185,47.0005,39.6763,114.5969,39.8289,-31.277,9.31135
34.6409,62.7171,118.5642,52.4937,44.5591,118.7168,48.679,-23.9528,21.5184
32.1995,60.7334,114.5969,41.9651,38.6082,114.7495,44.254,-27.7675,23.0443
32.1995,62.4119,106.9675,26.4012,30.8262,111.3926,35.2513,-34.4813,15.4149
31.7418,62.8697,103.458,17.0933,23.8072,109.8667,31.7418,-39.2116,13.4312
28.3848,59.2076,103.9158,12.0579,11.7528,106.5098,27.7745,-47.9091,20.2977
28.0796,59.3601,106.8149,12.0579,1.68197,101.0166,20.1451,-56.3014,25.6382
30.8262,61.8015,111.8503,23.0443,4.88631,99.03296,16.9407,-57.3695,25.7908
31.7418,60.5808,118.259,40.4393,17.2459,101.3218,21.671,-55.0807,26.7064
31.1314,60.5808,125.5832,53.2566,27.7745,104.0684,29.6055,-52.4867,32.3521
28.3848,62.2593,127.7195,54.1722,28.2322,101.1692,31.1314,-51.7238,36.3194
25.3331,60.2757,122.3789,47.3057,21.3658,93.99757,26.4012,-55.5384,32.0469
25.6382,55.8506,116.428,41.8125,20.6028,92.16651,25.0279,-57.3695,22.2813
28.5374,54.6299,114.7495,43.0333,31.1314,98.27002,30.3685,-47.7565,18.314
30.5211,57.2239,113.3762,45.0169,41.9651,103.458,35.709,-34.6339,22.1287
28.8426,58.1394,104.9839,34.3357,38.6082,101.1692,33.2676,-33.5658,18.7718
