EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
84.23195,51.273,17.8563,11.4476,27.4693,9.76912,-3.65861,32.6573,-18.9174
85.14748,51.8833,19.077,14.1942,24.7227,6.86995,-7.77848,28.0796,-17.0863
83.31642,41.0496,8.39583,7.02254,17.8563,0.919027,-14.7975,20.908,-22.4269
83.92677,37.2349,0.308676,1.98714,16.7882,2.29232,-13.2716,20.6028,-31.7348
87.13112,40.5918,2.4449,-0.454263,14.8045,5.34407,-14.0346,19.077,-34.6339
89.72511,42.2703,9.46394,-1.36979,10.5321,0.919027,-22.2743,14.1942,-28.8356
91.70875,44.5591,11.295,-0.301676,8.701,-2.4379,-22.4269,11.7528,-26.5468
94.60792,45.0169,6.56477,-0.301676,9.31135,0.156088,-16.9337,13.7364,-32.9555
96.89673,39.6763,2.13973,-4.72672,7.32771,1.37679,-21.2062,14.3468,-37.3805
95.37086,37.5401,1.52938,-13.5768,-3.81119,-2.4379,-31.4296,5.80184,-33.108
93.99757,41.0496,-0.454263,-24.258,-18.4596,-6.86295,-37.2279,-4.11637,-28.3778
94.60792,38.7608,-5.64225,-29.7511,-20.7484,-7.62589,-34.3287,-2.4379,-31.7348
94.30274,32.9625,-2.59049,-19.5277,-2.89567,-4.87931,-24.258,11.6002,-34.7865
95.21827,34.9461,8.09065,0.613851,21.671,0.156088,-15.2553,26.096,-29.9037
97.81226,41.5074,10.2269,11.1424,32.3521,3.36043,-10.6776,29.7581,-23.6476
99.49073,44.1014,5.49666,9.00618,28.69,1.07161,-10.0673,23.8072,-21.664
101.3218,42.2703,6.10701,7.32771,23.1968,-1.2172,-15.4079,16.7882,-20.5958
105.1365,45.7798,15.5675,14.8045,25.0279,4.73372,-17.0863,16.7882,-15.8656
107.8831,53.867,25.6382,23.6546,28.5374,10.3795,-9.91471,21.9761,-8.38883
105.5942,51.273,24.7227,20.6028,23.502,7.63289,-7.01554,18.4666,-4.72672
104.2209,43.9488,18.1614,11.7528,17.7037,3.51302,-13.5768,12.0579,-7.32071
108.3408,48.2212,16.3304,8.85359,23.1968,4.12337,-14.9501,20.4503,-13.5768
112.6133,52.4937,13.2786,2.4449,25.9434,4.42855,-10.9828,29.9107,-20.7484
110.7822,44.1014,2.75008,-18.0019,8.24324,-4.26896,-22.8847,17.7037,-25.3261
105.8994,34.4883,-5.48966,-31.8873,-6.40519,-12.8139,-39.5167,3.05526,-26.2416
106.8149,33.5728,-0.759439,-17.0863,11.9053,-6.71036,-31.8873,14.4993,-25.1735
110.477,36.9297,9.92171,6.56477,39.3711,3.20784,-11.5932,33.2676,-23.0373
110.7822,41.8125,12.2105,10.8372,41.0496,0.461263,-8.23624,31.8943,-23.3424
110.6296,43.0333,6.41219,2.13973,27.7745,-7.32071,-19.3751,20.908,-28.3778
111.24,38.303,4.12337,1.37679,23.6546,-6.10001,-20.7484,17.7037,-31.8873
112.1555,38.4556,10.0743,9.76912,21.671,-0.454263,-14.0346,15.72,-26.3942
112.9185,41.8125,14.6519,9.46394,4.58113,-5.48966,-21.0536,3.05526,-19.07
112.6133,38.9134,10.0743,-1.2172,-13.4242,-15.5605,-35.702,-11.4406,-21.0536
112.0029,34.0306,4.12337,-6.10001,-10.5251,-16.7812,-37.5331,-12.6613,-25.6312
113.2236,37.3875,8.24324,-1.52238,1.98714,-12.3561,-32.1925,-4.72672,-21.5114
116.5806,45.4747,16.1778,-1.67497,1.83455,-13.119,-35.8546,-3.81119,-14.0346
118.1064,45.0169,11.295,-14.1872,-8.23624,-19.3751,-43.9418,-12.6613,-15.4079
117.6487,39.8289,1.98714,-23.6476,-7.32071,-18.9174,-41.1952,-11.4406,-21.8166
118.7168,39.9815,5.19148,-16.9337,9.46394,-9.76212,-29.1408,6.2596,-21.3588
120.5478,39.3711,10.9898,-6.71036,21.8236,-3.50602,-19.3751,21.5184,-16.7812
121.7685,34.4883,4.88631,-8.694,17.2459,-1.82755,-17.8493,22.8917,-17.2389
123.5996,32.5047,-4.57413,-15.1027,8.39583,-2.28532,-23.3424,16.7882,-23.8002
128.0246,34.0306,-1.82755,-8.08365,12.9735,-3.20084,-23.495,17.0933,-29.7511
131.9919,36.1668,9.92171,6.56477,22.2813,-3.20084,-17.8493,22.2813,-25.7838
131.3816,39.3711,14.9571,9.76912,16.9407,-8.694,-19.8329,16.3304,-15.4079
130.7712,39.5237,11.6002,3.81819,4.58113,-17.3915,-26.6994,1.83455,-12.6613
132.9074,34.6409,9.00618,1.52938,1.2242,-19.6803,-32.4977,-6.71036,-15.713
133.9756,36.1668,13.126,4.42855,4.42855,-15.8656,-34.3287,-7.01554,-12.2035
134.1282,47.6109,20.4503,3.36043,1.68197,-14.3398,-31.4296,-7.01554,-1.98014
136.2644,52.3411,19.5347,-7.93106,-10.3725,-17.5441,-33.5658,-12.9665,1.98714
140.0791,46.5428,9.61653,-20.2907,-18.1544,-16.6286,-41.5004,-19.3751,-3.20084
140.5368,44.4065,5.0389,-22.2743,-13.5768,-11.288,-44.5521,-18.6122,-6.71036
138.7058,47.3057,9.31135,-17.2389,-6.71036,-10.6776,-39.9745,-12.0509,-5.0319
139.3161,45.0169,10.0743,-15.2553,-6.2526,-13.4242,-32.6503,-6.71036,-3.50602
141.605,39.6763,3.81819,-17.3915,-5.94742,-10.8302,-27.9201,-0.149088,-7.93106
144.1989,40.7444,2.4449,-11.8983,7.32771,-1.52238,-20.7484,17.3985,-14.6449
145.5722,43.9488,10.0743,3.20784,27.9271,6.2596,-8.99918,36.7772,-15.713
144.5041,43.3384,17.7037,12.6683,35.4039,2.90267,-4.42155,38.7608,-11.7458
144.8093,41.9651,18.1614,11.295,28.9952,-5.64225,-9.15177,28.2322,-8.38883
147.7085,41.66,15.5675,9.61653,26.096,-8.54142,-15.1027,19.8399,-6.71036
150.1499,45.3221,21.0606,14.3468,31.5892,-7.93106,-15.4079,17.0933,-2.74308
151.6757,49.7471,30.9788,18.1614,35.8616,-9.91471,-15.5605,16.6356,2.90267
152.5913,45.6272,27.4693,12.3631,32.5047,-12.6613,-21.664,15.4149,1.68197
152.4387,40.7444,13.2786,1.98714,25.1805,-14.0346,-26.089,12.8209,-4.42155
154.2697,42.8807,7.32771,-5.33707,16.9407,-17.2389,-29.2934,6.56477,-4.42155
159.6103,44.5591,11.4476,-7.4733,10.6846,-18.307,-32.6503,1.52938,-0.149088
160.6784,43.491,15.5675,-4.57413,9.15877,-13.4242,-31.1244,1.37679,-1.06461
157.7793,43.9488,16.9407,0.461263,10.6846,-10.0673,-26.3942,1.52938,-5.79484
160.831,44.254,15.2623,2.75008,12.5157,-5.64225,-21.3588,4.27596,-8.54142
165.8664,41.8125,13.126,1.98714,14.1942,2.59749,-14.4923,11.295,-9.15177
165.7138,39.6763,17.0933,2.13973,14.0416,2.29232,-11.4406,16.3304,-7.62589
163.7302,41.9651,19.5347,2.29232,11.1424,-7.01554,-18.9174,14.3468,-5.94742
164.1879,46.085,15.5675,4.88631,17.2459,-9.60953,-20.4433,16.3304,-6.10001
167.3923,46.085,16.0252,11.295,34.4883,-5.79484,-10.2199,25.4857,-5.64225
168.9182,43.491,19.8399,12.5157,42.8807,-7.4733,-11.5932,27.0115,-4.72672
168.0026,43.9488,17.7037,6.10701,36.0142,-11.5932,-26.3942,19.6873,-6.71036
168.613,43.6436,10.8372,-1.52238,26.4012,-13.882,-33.871,11.6002,-11.8983
171.3596,38.7608,6.86995,-7.62589,20.7554,-14.0346,-30.3615,8.54842,-15.713
172.7329,37.8453,6.2596,-12.0509,16.0252,-9.60953,-28.683,10.6846,-15.2553
174.8691,43.7962,7.02254,-13.2716,10.6846,-5.48966,-29.5985,10.3795,-14.4923
180.5148,46.6954,10.2269,-11.8983,7.63289,-4.57413,-24.5631,6.71736,-18.1544
182.8036,42.4229,9.92171,-13.4242,4.88631,-0.301676,-20.2907,8.09065,-25.0209
180.3622,40.2867,9.00618,-12.8139,7.63289,6.2596,-17.8493,17.8563,-26.089
179.4467,44.7117,14.9571,-3.04826,18.9244,9.46394,-10.3725,26.096,-18.4596
179.4467,48.5264,21.0606,5.34407,25.9434,8.85359,-3.96378,23.3494,-12.0509
179.2941,48.9842,23.1968,9.15877,27.9271,7.02254,-4.87931,20.6028,-7.62589
177.6157,46.8479,25.7908,15.1097,34.0306,3.97078,-8.84659,26.7064,1.37679
176.7001,44.5591,27.1641,19.077,38.7608,3.05526,-8.54142,29.1478,9.46394
180.6674,46.6954,23.3494,12.9735,32.1995,4.73372,-10.8302,19.2296,10.3795
184.4821,48.0686,18.314,0.766439,16.7882,-0.912027,-24.5631,4.88631,8.701
184.3295,43.0333,16.6356,-6.10001,5.0389,-9.91471,-33.5658,-2.4379,7.02254
183.1088,38.9134,15.1097,-6.55777,2.4449,-12.2035,-29.7511,-2.28532,4.88631
183.7192,41.2022,15.5675,-1.98014,7.4803,-11.4406,-25.0209,1.83455,3.81819
186.4658,44.1014,20.6028,7.63289,18.314,-8.99918,-21.5114,12.9735,0.766439
188.4494,42.2703,21.0606,12.8209,27.7745,-3.65861,-16.1708,26.7064,-8.99918
187.839,37.3875,14.8045,9.92171,32.8099,0.766439,-10.5251,31.5892,-19.07
186.9235,35.2513,14.3468,9.61653,37.9979,3.36043,-7.16813,30.0633,-21.2062
189.2123,40.5918,22.8917,14.3468,41.0496,4.88631,-6.2526,32.0469,-17.6967
193.3322,48.3738,26.4012,14.1942,36.3194,3.81819,-7.4733,30.8262,-12.3561
193.1796,45.7798,18.314,5.49666,26.8589,-1.98014,-14.7975,22.2813,-8.54142
191.5012,36.1668,8.24324,-3.50602,20.908,-6.86295,-24.5631,16.7882,-8.84659
193.6374,34.0306,6.2596,-8.54142,18.4666,-8.08365,-29.9037,15.4149,-9.60953
196.8417,38.7608,9.92171,-12.0509,14.0416,-10.5251,-29.5985,10.6846,-6.71036
198.215,37.6927,8.24324,-14.7975,8.54842,-12.5087,-29.5985,5.80184,-5.48966
199.7409,33.7254,4.42855,-13.119,7.93806,-9.60953,-29.5985,7.93806,-10.6776
203.403,39.9815,12.6683,-1.98014,16.483,-5.33707,-21.8166,16.3304,-14.1872
205.8444,44.5591,22.2813,8.24324,24.5701,-4.42155,-16.476,18.6192,-11.8983
204.0134,35.4039,16.6356,5.95442,20.7554,-7.62589,-23.0373,11.295,-12.3561
201.4194,27.6219,4.88631,-0.759439,14.1942,-12.3561,-29.2934,8.39583,-16.7812
200.809,30.9788,3.20784,-3.04826,13.7364,-13.7294,-28.9882,12.6683,-19.3751
203.403,35.4039,9.15877,-4.42155,13.5838,-12.0509,-25.4787,12.6683,-20.5958
206.7599,32.8099,8.24324,-11.1354,5.64925,-11.4406,-24.7157,5.95442,-21.664
206.6073,30.2159,-3.20084,-24.258,-6.55777,-12.6613,-31.8873,1.37679,-20.4433
204.6237,29.9107,-12.2035,-35.8546,-11.8983,-16.476,-41.0426,1.83455,-16.476
202.1823,26.7064,-10.6776,-34.6339,-3.50602,-20.7484,-39.9745,4.73372,-11.1354
200.6564,26.7064,-1.36979,-18.4596,13.2786,-19.8329,-31.1244,8.54842,-6.2526
202.3349,31.8943,5.34407,-4.11637,21.9761,-17.2389,-27.6149,8.09065,-5.64225
206.3022,32.5047,6.10701,-1.06461,20.1451,-15.4079,-28.5304,6.71736,-10.3725
209.0487,32.3521,10.9898,4.27596,22.1287,-8.99918,-24.7157,12.2105,-14.3398
209.3539,38.1504,18.7718,12.3631,25.6382,-5.48966,-20.901,16.0252,-15.1027
208.1332,37.6927,16.483,9.15877,18.7718,-9.60953,-21.3588,11.7528,-18.307
206.6073,28.3848,5.64925,-4.42155,3.51302,-10.9828,-23.8002,4.73372,-24.7157
204.6237,23.6546,0.613851,-14.6449,-6.2526,-10.0673,-28.0726,2.4449,-29.1408
202.9452,26.4012,4.73372,-14.3398,-2.59049,-9.60953,-27.7675,9.46394,-26.089
203.403,28.0796,6.2596,-14.1872,1.07161,-7.01554,-24.5631,13.5838,-19.07
205.0815,25.7908,0.461263,-23.3424,-6.71036,-8.23624,-28.3778,7.32771,-15.4079
204.1659,25.4857,-4.87931,-33.2606,-15.1027,-15.1027,-36.6176,0.308676,-13.882
202.1823,28.2322,-5.64225,-33.7184,-10.2199,-17.8493,-40.5848,0.0035,-10.8302
203.0978,28.0796,-1.67497,-22.5795,4.88631,-14.4923,-34.0236,6.71736,-7.4733
203.7082,25.0279,1.68197,-10.2199,15.4149,-13.2716,-26.3942,9.46394,-7.01554
203.2504,24.1124,1.52938,-3.50602,19.2296,-13.882,-27.1571,6.41219,-9.91471
204.7763,27.1641,6.86995,4.12337,24.5701,-9.91471,-23.0373,10.0743,-11.7458
206.4548,30.9788,17.3985,11.1424,25.7908,-5.0319,-13.5768,16.9407,-10.5251
205.5392,31.4366,18.314,6.41219,13.126,-9.30435,-17.5441,11.1424,-8.99918
203.403,28.3848,6.2596,-7.01554,-3.65861,-17.8493,-32.3451,-1.98014,-11.5932
203.0978,23.6546,-2.59049,-13.882,-7.77848,-17.8493,-36.465,-3.35343,-18.1544
205.3866,23.0443,0.919027,-14.0346,-3.81119,-14.0346,-29.7511,3.51302,-20.1381
206.9125,27.7745,3.81819,-20.4433,-5.48966,-17.0863,-30.8192,3.51302,-15.713
205.6918,27.1641,-6.10001,-33.4132,-12.0509,-22.7321,-41.8055,-4.57413,-13.7294
204.0134,18.1614,-18.4596,-43.1788,-13.882,-21.9691,-46.078,-7.16813,-19.5277
207.2177,15.4149,-17.0863,-41.653,-4.26896,-14.9501,-38.4486,3.05526,-26.089
211.9479,24.5701,-5.18448,-27.0045,12.5157,-7.93106,-27.0045,14.9571,-24.258
212.1005,29.6055,3.51302,-11.1354,19.5347,-6.10001,-18.9174,15.5675,-17.3915
212.8634,25.9434,5.0389,-5.48966,13.2786,-9.30435,-17.8493,10.6846,-15.4079
216.373,24.265,4.88631,-4.42155,11.1424,-9.45694,-19.6803,12.2105,-18.6122
217.5937,27.9271,7.63289,0.766439,16.483,-6.55777,-18.1544,15.8726,-18.7648
214.9997,28.0796,7.93806,0.156088,10.2269,-11.288,-22.2743,8.24324,-13.7294
212.4057,23.502,2.13973,-10.8302,-7.4733,-21.3588,-34.3287,-5.33707,-11.4406
212.4057,25.3331,0.461263,-16.476,-12.3561,-22.1217,-36.7702,-7.32071,-13.882
213.4738,30.6736,6.86995,-11.5932,-3.35343,-16.3234,-29.9037,-3.81119,-13.882
214.5419,30.2159,9.61653,-9.45694,0.461263,-17.0863,-29.9037,-3.81119,-10.9828
215.1523,25.4857,0.0035,-17.8493,-6.10001,-24.7157,-39.6693,-5.94742,-13.5768
214.9997,21.0606,-10.8302,-26.8519,-11.288,-31.8873,-50.0453,-10.9828,-19.9855
215.7626,19.3821,-8.694,-24.258,-3.96378,-31.7348,-49.8927,-12.6613,-20.5958
218.6618,22.4339,0.0035,-15.4079,9.00618,-23.1898,-39.3641,-5.64225,-17.6967
222.3239,28.3848,5.64925,-10.8302,14.8045,-15.1027,-30.8192,1.07161,-18.7648
224.1549,27.0115,4.58113,-13.2716,10.3795,-14.6449,-30.0563,0.613851,-23.0373
223.8498,21.8236,-3.04826,-18.307,4.58113,-14.4923,-29.9037,0.613851,-25.3261
223.392,23.8072,-3.65861,-15.8656,6.10701,-10.2199,-26.8519,7.17513,-20.7484
223.0868,25.7908,2.29232,-11.288,5.49666,-10.6776,-27.3097,8.09065,-14.0346
222.6291,22.5865,3.20784,-12.8139,-2.74308,-16.9337,-30.3615,1.07161,-10.6776
222.6291,21.671,0.461263,-14.1872,-6.86295,-19.07,-29.5985,-1.67497,-6.2526
221.1032,24.1124,-0.606851,-10.6776,-3.04826,-18.307,-30.3615,-1.98014,0.461263
219.8825,25.6382,5.19148,-3.81119,4.73372,-21.3588,-35.5495,-1.98014,6.86995
220.798,28.0796,14.0416,3.36043,11.6002,-21.3588,-33.7184,1.37679,10.2269
224.0023,30.6736,15.8726,5.80184,15.1097,-13.882,-23.6476,2.59749,6.56477
226.2912,27.0115,12.8209,4.73372,17.3985,-11.4406,-21.0536,0.0035,-0.301676
225.2231,23.1968,13.889,5.34407,21.9761,-15.4079,-27.4623,0.461263,-3.81119
224.6127,30.0633,18.314,10.6846,28.5374,-14.9501,-26.5468,7.4803,-3.96378
226.1386,35.8616,18.4666,13.5838,28.69,-9.60953,-18.6122,11.9053,-5.94742
227.2067,32.1995,15.4149,9.46394,19.2296,-5.79484,-18.1544,8.09065,-11.4406
227.817,28.2322,12.2105,2.75008,11.295,-7.16813,-25.6312,3.05526,-14.9501
226.7489,28.3848,8.85359,-3.35343,9.61653,-14.3398,-34.6339,-0.606851,-13.119
226.7489,30.0633,8.39583,-6.10001,10.8372,-19.07,-36.0072,-0.606851,-10.0673
230.8688,30.0633,11.4476,-1.98014,15.5675,-13.882,-23.9528,7.4803,-9.45694
232.6999,30.0633,12.8209,4.42855,23.502,-5.64225,-15.4079,15.5675,-9.30435
228.4274,32.8099,13.5838,8.701,30.2159,-3.81119,-20.1381,19.2296,-5.79484
225.5282,33.4202,17.3985,12.9735,32.0469,-6.71036,-20.2907,22.1287,-3.04826
229.0377,31.284,18.9244,14.6519,28.69,-7.32071,-12.6613,20.4503,-6.86295
232.3947,30.8262,17.3985,12.3631,25.3331,-7.01554,-12.2035,14.0416,-13.2716
231.3266,31.8943,19.6873,11.4476,27.0115,-8.84659,-18.0019,11.7528,-15.5605
230.5636,32.9625,22.8917,10.6846,27.0115,-9.91471,-18.9174,14.1942,-15.713
231.4791,33.878,19.6873,6.10701,19.3821,-9.60953,-14.7975,12.9735,-16.3234
230.411,29.6055,12.2105,1.98714,12.0579,-9.15177,-14.9501,9.76912,-14.6449
226.5963,21.8236,8.09065,0.613851,11.7528,-11.8983,-21.664,10.6846,-11.5932
226.2912,23.0443,7.93806,-2.13273,12.3631,-17.0863,-27.0045,7.63289,-10.9828
229.9533,27.7745,4.88631,-7.93106,8.39583,-19.2226,-32.4977,-2.13273,-12.6613
230.7162,21.9761,-0.912027,-8.84659,8.54842,-18.4596,-38.296,-1.52238,-12.9665
228.2748,17.8563,0.919027,-0.606851,17.2459,-20.7484,-33.5658,8.24324,-8.694
227.5119,22.5865,5.64925,3.05526,18.314,-24.5631,-28.8356,6.10701,-6.40519
229.8007,26.2486,5.80184,-3.96378,6.41219,-22.1217,-34.4813,-5.0319,-11.288
233.768,28.0796,7.93806,-7.32071,-0.759439,-15.5605,-32.8029,-6.40519,-14.0346
236.362,28.3848,11.6002,-4.42155,1.37679,-10.9828,-23.495,1.2242,-12.8139
236.6671,26.7064,10.0743,-5.48966,0.766439,-10.0673,-25.6312,4.27596,-15.2553
236.0568,23.0443,6.41219,-10.3725,-5.33707,-14.9501,-32.6503,0.308676,-19.3751
236.9723,20.1451,2.75008,-13.7294,-8.694,-23.1898,-33.871,-3.65861,-21.2062
238.6508,20.7554,-3.20084,-16.476,-7.01554,-24.8683,-37.6857,-4.26896,-19.3751
237.7352,19.8399,-7.93106,-19.5277,-3.81119,-20.901,-41.653,-4.72672,-15.2553
237.4301,19.2296,-5.0319,-19.07,0.613851,-21.8166,-37.6857,-5.94742,-12.0509
240.1767,20.908,-1.98014,-17.5441,4.88631,-26.3942,-35.702,-4.87931,-11.5932
241.2448,17.2459,-6.10001,-18.307,5.49666,-28.3778,-42.2633,-3.04826,-14.4923
238.4982,11.9053,-9.91471,-15.5605,5.64925,-28.5304,-44.247,-2.4379,-16.0182
237.7352,14.3468,-6.10001,-7.62589,7.4803,-26.3942,-37.9909,-1.52238,-14.3398
242.3129,20.7554,1.98714,-1.67497,7.32771,-20.4433,-32.4977,2.90267,-14.6449
245.6698,23.9598,6.2596,-1.98014,2.59749,-13.4242,-27.7675,8.39583,-18.6122
245.5172,23.1968,6.10701,-3.50602,-0.149088,-8.23624,-20.1381,13.889,-23.0373
244.4491,20.1451,5.34407,-2.74308,3.66561,-8.08365,-15.5605,19.6873,-26.8519
243.9913,16.1778,3.51302,-1.98014,7.17513,-11.288,-16.3234,22.7391,-30.9718
245.6698,17.2459,3.36043,-2.74308,6.41219,-12.9665,-19.5277,18.9244,-30.8192
245.6698,22.5865,5.0389,-3.81119,5.0389,-14.7975,-26.5468,8.09065,-21.8166
241.8551,20.908,0.613851,-7.4733,5.49666,-20.7484,-33.5658,-0.759439,-12.0509
237.7352,14.3468,-8.08365,-15.2553,4.88631,-27.0045,-40.1271,-3.65861,-10.8302
236.2094,13.126,-11.5932,-20.7484,2.75008,-26.089,-44.0944,-2.13273,-13.7294
237.4301,14.6519,-9.60953,-16.9337,3.05526,-19.2226,-38.296,4.27596,-12.0509
238.6508,13.5838,-5.94742,-10.3725,1.98714,-16.7812,-32.9555,8.24324,-7.93106
239.7189,12.2105,-1.82755,-10.2199,-5.64225,-20.2907,-34.9391,3.05526,-8.99918
242.4655,16.0252,2.13973,-9.91471,-10.3725,-19.5277,-35.0917,-2.13273,-12.9665
243.6862,22.7391,4.42855,-5.48966,-7.77848,-14.6449,-35.3969,-1.2172,-15.2553
242.6181,19.9925,1.83455,-7.77848,-10.0673,-17.0863,-40.1271,-4.87931,-16.7812
241.7025,9.15877,-7.4733,-20.1381,-20.4433,-23.8002,-46.5358,-16.1708,-17.3915
242.7706,7.78548,-14.0346,-28.5304,-24.1054,-22.8847,-47.1461,-17.8493,-17.2389
246.2802,18.4666,-5.94742,-22.2743,-14.0346,-14.7975,-35.2443,-4.11637,-18.307
248.8742,25.1805,6.56477,-10.3725,-2.28532,-4.87931,-21.3588,10.2269,-20.2907
247.806,24.7227,10.0743,-3.96378,5.0389,-1.52238,-18.307,16.9407,-19.2226
245.0595,26.4012,7.4803,-3.65861,12.3631,-6.86295,-24.5631,18.0089,-14.3398
244.9069,28.9952,6.2596,-3.81119,18.6192,-10.5251,-28.8356,19.3821,-12.2035
246.5853,25.9434,5.19148,-2.28532,19.077,-8.08365,-23.1898,21.9761,-15.713
245.6698,18.0089,-0.454263,-3.20084,13.7364,-5.33707,-17.2389,22.8917,-19.6803
244.6017,13.126,-3.96378,-4.42155,9.92171,-6.40519,-19.07,24.1124,-17.6967
245.6698,14.4993,1.83455,-1.52238,7.78548,-9.60953,-23.3424,21.671,-9.76212
246.2802,17.7037,7.32771,-1.67497,-1.06461,-13.119,-28.8356,8.54842,-4.57413
245.5172,20.1451,3.20784,-11.4406,-14.7975,-18.307,-36.1598,-8.38883,-6.86295
243.5336,18.4666,-6.40519,-25.7838,-26.089,-28.0726,-49.5875,-19.6803,-12.3561
242.0077,13.4312,-12.8139,-36.465,-34.9391,-36.7702,-65.7618,-28.683,-16.9337
242.6181,11.4476,-16.9337,-41.9581,-41.8055,-35.3969,-68.9662,-38.6012,-20.1381
245.6698,10.9898,-19.8329,-43.6366,-41.3478,-30.0563,-62.4049,-39.5167,-21.9691
247.9586,5.80184,-19.3751,-43.3314,-33.7184,-28.8356,-60.1161,-30.6666,-24.7157
247.5009,2.29232,-18.4596,-42.1107,-25.1735,-28.2252,-57.3695,-23.495,-32.3451
248.8742,11.295,-15.2553,-35.5495,-14.0346,-24.5631,-45.6202,-13.2716,-39.8219
251.6207,18.4666,-10.3725,-25.0209,-2.74308,-23.1898,-36.7702,1.83455,-38.6012
250.8578,11.295,-10.9828,-17.2389,3.36043,-23.9528,-36.0072,12.6683,-32.1925
248.4164,4.88631,-12.2035,-8.08365,11.7528,-20.7484,-33.7184,22.4339,-26.5468
249.1793,9.00618,-5.18448,5.49666,24.265,-16.0182,-24.5631,32.8099,-22.8847
251.7733,14.9571,3.97078,14.6519,27.7745,-14.4923,-17.8493,33.2676,-20.1381
250.8578,11.9053,2.13973,8.24324,13.889,-21.664,-28.2252,17.7037,-16.9337
245.6698,3.66561,-6.86295,-7.62589,-4.26896,-34.9391,-46.2306,-5.33707,-13.882
243.381,5.95442,-8.54142,-15.2553,-8.54142,-37.5331,-50.8082,-15.8656,-14.3398
245.8224,14.3468,-7.62589,-18.9174,-8.23624,-30.9718,-51.266,-13.119,-20.1381
248.1112,12.0579,-16.1708,-34.6339,-23.0373,-32.6503,-63.0152,-19.8329,-26.8519
246.2802,3.05526,-28.3778,-55.3859,-44.3995,-42.4159,-76.5956,-38.7538,-29.7511
243.381,0.156088,-32.9555,-62.4049,-49.2824,-47.1461,-78.5792,-45.0099,-32.1925
244.4491,2.75008,-29.4459,-53.5548,-38.1434,-38.1434,-69.1188,-30.3615,-35.702
247.5009,4.27596,-23.0373,-41.3478,-29.9037,-24.8683,-55.9962,-17.6967,-35.702
249.0267,3.97078,-16.3234,-31.277,-26.089,-22.1217,-45.3151,-14.1872,-31.7348
250.0949,6.56477,-10.3725,-19.9855,-16.9337,-21.0536,-37.2279,-3.96378,-28.5304
252.0785,17.5511,0.0035,-2.28532,-0.301676,-11.8983,-25.9364,14.1942,-26.2416
252.6888,25.6382,11.4476,14.6519,16.7882,-7.16813,-12.6613,25.0279,-20.5958
249.0267,17.0933,7.32771,17.2459,23.0443,-15.4079,-14.3398,21.9761,-14.1872
245.975,5.0389,-4.72672,13.4312,23.502,-25.1735,-29.5985,18.6192,-10.2199
246.4328,6.41219,-1.52238,19.077,28.69,-24.8683,-30.3615,23.0443,-7.4733
249.1793,14.9571,10.9898,21.0606,25.9434,-18.9174,-20.1381,18.7718,-8.54142
254.3673,18.9244,10.5321,3.97078,6.10701,-15.2553,-25.9364,3.20784,-16.3234
258.6398,20.2977,1.07161,-13.4242,-9.91471,-16.476,-39.059,-4.57413,-23.8002
259.4027,22.1287,1.83455,-13.2716,-8.84659,-17.5441,-37.8383,0.308676,-26.8519
260.3182,23.3494,9.61653,-5.94742,-4.42155,-12.3561,-27.7675,6.86995,-28.683
261.9967,22.5865,10.3795,-3.35343,-4.57413,-6.10001,-25.0209,8.54842,-28.683
261.0812,17.2459,3.66561,-3.65861,-3.96378,-10.0673,-31.7348,6.86995,-25.6312
256.9613,10.3795,0.0035,-2.59049,-0.454263,-18.1544,-35.2443,7.63289,-22.5795
255.7406,12.6683,8.39583,4.42855,5.34407,-13.5768,-26.6994,12.8209,-18.7648
257.8768,21.0606,18.9244,12.8209,9.00618,-3.20084,-16.6286,15.2623,-14.7975
256.1984,21.9761,14.9571,10.8372,5.95442,-2.74308,-16.6286,12.6683,-17.3915
250.7052,15.2623,3.97078,3.36043,2.90267,-12.8139,-22.7321,9.61653,-22.4269
247.6535,9.31135,-0.606851,1.83455,6.56477,-20.5958,-25.1735,9.00618,-21.2062
250.5526,10.8372,1.07161,4.27596,12.0579,-17.0863,-25.1735,12.2105,-16.1708
254.2147,12.0579,-0.149088,0.156088,9.76912,-13.5768,-30.9718,11.1424,-17.3915
253.1466,6.10701,-6.71036,-8.08365,5.0389,-18.9174,-37.8383,3.51302,-25.4787
249.9423,3.20784,-7.32071,-9.15177,5.49666,-24.1054,-38.296,0.919027,-28.8356
249.1793,7.02254,-2.74308,-9.45694,0.766439,-24.8683,-37.9909,1.83455,-26.3942
251.4681,11.4476,-4.26896,-17.3915,-12.0509,-23.8002,-37.8383,-2.59049,-27.3097
252.994,12.6683,-9.91471,-23.8002,-19.07,-22.8847,-39.6693,-5.79484,-29.7511
252.6888,11.1424,-7.77848,-19.2226,-15.8656,-19.2226,-41.9581,0.0035,-27.6149
252.8414,14.0416,2.59749,-6.40519,-8.08365,-11.288,-31.8873,8.701,-21.8166
251.163,18.6192,8.54842,3.20784,-1.67497,-7.62589,-19.07,11.1424,-19.07
246.1276,14.6519,5.95442,4.27596,1.98714,-15.713,-23.3424,7.63289,-22.1217
242.6181,7.32771,2.75008,3.20784,6.10701,-26.6994,-35.702,0.766439,-22.8847
243.2284,5.49666,1.2242,3.36043,12.0579,-28.3778,-36.9227,-3.65861,-18.6122
